################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7297871012034145E-02 a      1040     0    42     1    15
 -2.0929119773945407E-01 a      1041     0    42     1    16
 -9.0587773469110552E-02 a      1042     0    42     1    17
 -2.9103644939213534E-03 a      1043     0    42     1    18
 -1.8385115488885298E-01 a      1044     0    42     1    19
  1.6511653020255820E-01 a      1045     0    42     1    20
 -1.1267426096986577E-01 a      1046     0    42     1    21
  5.0164407966530308E-02 a      1047     0    42     1    22
  6.0243058304448760E-02 a      1048     0    42     1    23
  3.0799510409726294E-01 a      1049     0    42     1    24
 -1.0472862787077002E-01 a      1050     0    42     1    25
 -1.2259746044652821E-01 a      1051     0    43     1     1
 -3.9043032480499763E-02 a      1052     0    43     1     2
 -4.1914714642875522E-02 a      1053     0    43     1     3
 -2.5055582570873991E-01 a      1054     0    43     1     4
 -1.9499923085737114E-01 a      1055     0    43     1     5
  6.0468043307853596E-02 a      1056     0    43     1     6
  1.6789617688740866E-02 a      1057     0    43     1     7
  3.7924785128977667E-01 a      1058     0    43     1     8
 -9.2301729581594702E-02 a      1059     0    43     1     9
 -7.4362327557552149E-02 a      1060     0    43     1    10
  9.4000745778020062E-02 a      1061     0    43     1    11
 -4.3531284441753262E-02 a      1062     0    43     1    12
  5.0850451696003267E-02 a      1063     0    43     1    13
 -1.4946691164351303E-03 a      1064     0    43     1    14
  6.7515944714578224E-02 a      1065     0    43     1    15
 -5.1391642698007937E-02 a      1066     0    43     1    16
  1.9857602998338680E-01 a      1067     0    43     1    17
  7.6474704383423672E-02 a      1068     0    43     1    18
 -5.3663265617368783E-02 a      1069     0    43     1    19
 -2.3442627756138568E-01 a      1070     0    43     1    20
  4.3777411755148390E-02 a      1071     0    43     1    21
 -1.4684354112932399E-01 a      1072     0    43     1    22
 -1.4485549286320301E-01 a      1073     0    43     1    23
 -6.5610251697899510E-02 a      1074     0    43     1    24
  4.0955922324235353E-02 a      1075     0    43     1    25
 -2.1826294439570973E-01 a      1076     0    44     1     1
  1.0570460976757154E-01 a      1077     0    44     1     2
 -1.7542792448269970E-01 a      1078     0    44     1     3
 -1.0938366481139607E-01 a      1079     0    44     1     4
  6.1697931255463467E-02 a      1080     0    44     1     5
 -1.0258563298159676E-01 a      1081     0    44     1     6
  9.3509342682054811E-02 a      1082     0    44     1     7
  2.1570108820382142E-03 a      1083     0    44     1     8
 -1.2406611130614981E-01 a      1084     0    44     1     9
 -3.3018683691345911E-02 a      1085     0    44     1    10
  5.1688823663207421E-02 a      1086     0    44     1    11
  7.9124131481179666E-02 a      1087     0    44     1    12
 -7.8505106770467667E-02 a      1088     0    44     1    13
 -1.0499839488654918E-01 a      1089     0    44     1    14
  1.7193343089917257E-01 a      1090     0    44     1    15
  5.5431091954562715E-02 a      1091     0    44     1    16
 -4.8302272274619418E-02 a      1092     0    44     1    17
 -2.8560222354953153E-02 a      1093     0    44     1    18
  2.4179112623367746E-01 a      1094     0    44     1    19
  2.3450293811262760E-01 a      1095     0    44     1    20
 -3.6982311491019310E-01 a      1096     0    44     1    21
  7.6890459253931343E-02 a      1097     0    44     1    22
 -1.3291292429887946E-01 a      1098     0    44     1    23
  8.2822048486223168E-02 a      1099     0    44     1    24
 -1.6987985070530934E-01 a      1100     0    44     1    25
 -1.2873567452855819E-01 a      1101     0    45     1     1
 -1.3348481054289416E-01 a      1102     0    45     1     2
 -2.0882918980646895E-01 a      1103     0    45     1     3
  1.0799795979189844E-01 a      1104     0    45     1     4
 -3.6767356997427871E-02 a      1105     0    45     1     5
  1.3076304596131899E-01 a      1106     0    45     1     6
 -2.8422136356362387E-01 a      1107     0    45     1     7
  1.5739006040304285E-01 a      1108     0    45     1     8
 -2.3538667388978263E-01 a      1109     0    45     1     9
 -1.7280523379772184E-03 a      1110     0    45     1    10
 -1.3181041100654465E-02 a      1111     0    45     1    11
 -1.1681197649795291E-01 a      1112     0    45     1    12
 -1.4204189200341816E-01 a      1113     0    45     1    13
 -1.7333724731371752E-01 a      1114     0    45     1    14
 -5.5319863272673658E-02 a      1115     0    45     1    15
  5.6710442813191569E-02 a      1116     0    45     1    16
  1.5626299269440280E-01 a      1117     0    45     1    17
 -2.3494819615074367E-01 a      1118     0    45     1    18
 -2.1551187346881931E-01 a      1119     0    45     1    19
 -3.0780556673535114E-01 a      1120     0    45     1    20
 -2.3645165089265099E-01 a      1121     0    45     1    21
  6.5513306881887945E-02 a      1122     0    45     1    22
  2.8227396097394258E-01 a      1123     0    45     1    23
  5.4039857101211140E-02 a      1124     0    45     1    24
  3.1601555937129357E-02 a      1125     0    45     1    25
  1.1939254937437715E-01 a      1126     0    46     1     1
 -1.2685668368486197E-01 a      1127     0    46     1     2
  6.4321308688770076E-02 a      1128     0    46     1     3
  2.0115639786531456E-01 a      1129     0    46     1     4
 -4.5249209034694593E-02 a      1130     0    46     1     5
 -5.3724566593870232E-02 a      1131     0    46     1     6
  3.0835743597474256E-02 a      1132     0    46     1     7
 -9.4074564020898380E-02 a      1133     0    46     1     8
  8.1029882074421161E-02 a      1134     0    46     1     9
  3.3549362648201679E-02 a      1135     0    46     1    10
 -2.4728287338176169E-01 a      1136     0    46     1    11
 -5.6282629557963766E-02 a      1137     0    46     1    12
 -1.7233325027946242E-01 a      1138     0    46     1    13
  4.8997694037141812E-02 a      1139     0    46     1    14
  8.4644186680027336E-02 a      1140     0    46     1    15
 -1.5977072362155165E-01 a      1141     0    46     1    16
  2.1336400290847957E-01 a      1142     0    46     1    17
  1.0526850727021655E-01 a      1143     0    46     1    18
  2.9579675709894343E-01 a      1144     0    46     1    19
  2.6777404027037967E-02 a      1145     0    46     1    20
  1.0300980935134472E-01 a      1146     0    46     1    21
 -2.1505625107483356E-01 a      1147     0    46     1    22
 -2.3315279632809362E-02 a      1148     0    46     1    23
  2.2356939242624135E-01 a      1149     0    46     1    24
  2.7855905038687800E-02 a      1150     0    46     1    25
  2.5347213532036915E-02 a      1151     0    47     1     1
 -5.7272970595068064E-02 a      1152     0    47     1     2
 -1.1875407740266140E-01 a      1153     0    47     1     3
 -1.9395390166398715E-01 a      1154     0    47     1     4
 -1.5538606181041559E-01 a      1155     0    47     1     5
 -3.9867414609346286E-02 a      1156     0    47     1     6
 -3.5909751084932184E-01 a      1157     0    47     1     7
  2.9219451826482952E-02 a      1158     0    47     1     8
 -1.9344215151398900E-01 a      1159     0    47     1     9
 -2.4196972357979456E-02 a      1160     0    47     1    10
 -3.9490275860566346E-03 a      1161     0    47     1    11
  2.2898546566683334E-01 a      1162     0    47     1    12
 -3.3974646695883903E-01 a      1163     0    47     1    13
 -1.6587192517079501E-02 a      1164     0    47     1    14
 -2.7703094729237352E-02 a      1165     0    47     1    15
 -1.0088251847209705E-01 a      1166     0    47     1    16
  1.4637872243936600E-01 a      1167     0    47     1    17
  3.1413490899789689E-02 a      1168     0    47     1    18
  2.9129227429019015E-02 a      1169     0    47     1    19
 -9.5376745509528852E-03 a      1170     0    47     1    20
 -2.3589370443847629E-01 a      1171     0    47     1    21
  5.1133364438010059E-02 a      1172     0    47     1    22
  7.4289389545750179E-02 a      1173     0    47     1    23
 -1.8734707907867956E-01 a      1174     0    47     1    24
 -9.5660036595013820E-02 a      1175     0    47     1    25
 -1.6707679807078308E-03 a      1176     0    48     1     1
  1.8778363221810992E-02 a      1177     0    48     1     2
  1.6972772315209261E-01 a      1178     0    48     1     3
 -1.4409247015750318E-01 a      1179     0    48     1     4
 -1.4314342947999920E-01 a      1180     0    48     1     5
 -6.5668970002404042E-02 a      1181     0    48     1     6
 -1.2415494470485119E-01 a      1182     0    48     1     7
 -3.5719033859295080E-01 a      1183     0    48     1     8
 -7.6283707194108458E-02 a      1184     0    48     1     9
  2.5527688680082761E-01 a      1185     0    48     1    10
  1.6149930559039971E-01 a      1186     0    48     1    11
 -6.4879106860898997E-02 a      1187     0    48     1    12
 -1.2354825140902638E-01 a      1188     0    48     1    13
 -2.3223736956851027E-01 a      1189     0    48     1    14
 -2.5497467097218146E-02 a      1190     0    48     1    15
 -1.2793386451720506E-01 a      1191     0    48     1    16
 -1.9291620805246830E-02 a      1192     0    48     1    17
  1.8121025513289599E-01 a      1193     0    48     1    18
  1.6004589390166146E-01 a      1194     0    48     1    19
 -1.6762949396383117E-03 a      1195     0    48     1    20
  7.3385049225358101E-02 a      1196     0    48     1    21
  1.2373888691757479E-01 a      1197     0    48     1    22
 -6.7430147700945645E-02 a      1198     0    48     1    23
 -1.2007873614672959E-01 a      1199     0    48     1    24
 -7.4431340729854092E-02 a      1200     0    48     1    25
 -8.4738458444964027E-02 a      1201     0    49     1     1
 -3.0344821378277872E-02 a      1202     0    49     1     2
  3.1391737948996808E-02 a      1203     0    49     1     3
 -1.4915195790983263E-01 a      1204     0    49     1     4
 -1.6026128450873386E-01 a      1205     0    49     1     5
 -1.4894187080747154E-01 a      1206     0    49     1     6
  1.4083556668818725E-01 a      1207     0    49     1     7
 -3.8632503975878023E-02 a      1208     0    49     1     8
  5.3469320144509343E-02 a      1209     0    49     1     9
 -2.4748219612501993E-01 a      1210     0    49     1    10
 -4.2132996688952130E-02 a      1211     0    49     1    11
  1.4025696164919282E-01 a      1212     0    49     1    12
  1.3436419451287687E-01 a      1213     0    49     1    13
  3.9876327067405258E-02 a      1214     0    49     1    14
  1.0294040096871439E-01 a      1215     0    49     1    15
  1.2259689491296631E-01 a      1216     0    49     1    16
 -1.8991364627804985E-01 a      1217     0    49     1    17
  7.3370877194489079E-02 a      1218     0    49     1    18
  1.1178545897575354E-01 a      1219     0    49     1    19
  1.0189091533895840E-01 a      1220     0    49     1    20
 -2.6251355534208809E-01 a      1221     0    49     1    21
 -1.9893393275597988E-02 a      1222     0    49     1    22
 -8.1796599281869692E-02 a      1223     0    49     1    23
 -1.1109279612006008E-01 a      1224     0    49     1    24
 -1.4087790391670249E-01 a      1225     0    49     1    25
 -1.8522421608503647E-01 a      1226     0    50     1     1
 -1.3835266666513937E-01 a      1227     0    50     1     2
  5.6759517536214332E-02 a      1228     0    50     1     3
 -2.4795582059532789E-01 a      1229     0    50     1     4
  1.2810611228983406E-03 a      1230     0    50     1     5
  1.8453792053711177E-01 a      1231     0    50     1     6
 -1.4077841779441269E-02 a      1232     0    50     1     7
 -1.3136858462697440E-01 a      1233     0    50     1     8
  1.9904421111143769E-01 a      1234     0    50     1     9
 -1.0264016032777026E-01 a      1235     0    50     1    10
 -2.2333780293656574E-01 a      1236     0    50     1    11
 -5.7843845896838067E-02 a      1237     0    50     1    12
  1.0893603724870916E-01 a      1238     0    50     1    13
  4.6652534223965383E-02 a      1239     0    50     1    14
 -9.2230229324573060E-02 a      1240     0    50     1    15
 -1.6123913092632314E-01 a      1241     0    50     1    16
 -2.4371925159905136E-01 a      1242     0    50     1    17
 -2.6848187612510187E-03 a      1243     0    50     1    18
 -1.1320293825869428E-01 a      1244     0    50     1    19
  1.1726130855609666E-01 a      1245     0    50     1    20
 -1.2131974724380325E-01 a      1246     0    50     1    21
 -8.8922424501176225E-02 a      1247     0    50     1    22
 -5.1586677017072674E-02 a      1248     0    50     1    23
  1.8651293984044323E-01 a      1249     0    50     1    24
  8.2813785590023323E-02 a      1250     0    50     1    25
 -9.9584631454637362E-02 a      1251     0    51     1     1
 -7.2522980351084579E-02 a      1252     0    51     1     2
  1.0242214759176922E-01 a      1253     0    51     1     3
  2.4278328423883996E-01 a      1254     0    51     1     4
 -1.7261837310327596E-01 a      1255     0    51     1     5
 -8.6399150932927146E-02 a      1256     0    51     1     6
 -1.2063188367749842E-02 a      1257     0    51     1     7
  8.7231464843144230E-02 a      1258     0    51     1     8
 -2.0409880283665555E-02 a      1259     0    51     1     9
  3.1844168245486602E-02 a      1260     0    51     1    10
  2.2430887503612603E-02 a      1261     0    51     1    11
 -5.6241251203698418E-02 a      1262     0    51     1    12
  7.8848379538209640E-02 a      1263     0    51     1    13
 -5.4618093613274181E-05 a      1264     0    51     1    14
 -8.8872776024321067E-03 a      1265     0    51     1    15
 -6.6930069864787431E-02 a      1266     0    51     1    16
  2.0032631943057680E-01 a      1267     0    51     1    17
  1.8146205477005381E-01 a      1268     0    51     1    18
 -8.7685310272177991E-02 a      1269     0    51     1    19
 -5.1510539751221905E-02 a      1270     0    51     1    20
  1.7569169697158493E-01 a      1271     0    51     1    21
  1.0173418314695813E-01 a      1272     0    51     1    22
  1.1620025105763122E-01 a      1273     0    51     1    23
 -1.6292686304531387E-01 a      1274     0    51     1    24
 -2.0003960285258188E-01 a      1275     0    51     1    25
  3.4354314905965036E-02 a      1276     0    52     1     1
  7.0563751224663615E-02 a      1277     0    52     1     2
  1.6334512789530492E-01 a      1278     0    52     1     3
 -3.2754986976552225E-01 a      1279     0    52     1     4
 -1.5014396612971342E-01 a      1280     0    52     1     5
  6.5944987344987377E-03 a      1281     0    52     1     6
 -4.2271237780287331E-02 a      1282     0    52     1     7
 -2.8286372926800990E-01 a      1283     0    52     1     8
  3.5359501206372899E-02 a      1284     0    52     1     9
  1.3110555661202258E-01 a      1285     0    52     1    10
 -3.5976552996888361E-01 a      1286     0    52     1    11
 -1.8084655738247116E-01 a      1287     0    52     1    12
  2.0027086099685931E-01 a      1288     0    52     1    13
  9.9930203646555707E-02 a      1289     0    52     1    14
  1.4625982409147142E-01 a      1290     0    52     1    15
  1.2041660690726962E-01 a      1291     0    52     1    16
  7.1620770490510256E-03 a      1292     0    52     1    17
 -9.0347123078348565E-02 a      1293     0    52     1    18
  2.5820276054117669E-01 a      1294     0    52     1    19
  9.5085178550299618E-02 a      1295     0    52     1    20
  3.2795698568336012E-01 a      1296     0    52     1    21
 -2.0348326809255107E-01 a      1297     0    52     1    22
 -1.5287048482367649E-01 a      1298     0    52     1    23
  5.0220705458227287E-02 a      1299     0    52     1    24
  2.3756448877433378E-01 a      1300     0    52     1    25
 -1.8018858036415586E-01 a      1301     0    53     1     1
 -1.6497305544057211E-01 a      1302     0    53     1     2
  1.1925244058686169E-01 a      1303     0    53     1     3
  1.5390601540084203E-01 a      1304     0    53     1     4
  1.5907818778114222E-01 a      1305     0    53     1     5
  1.7077273838816603E-01 a      1306     0    53     1     6
  1.4713195160815148E-01 a      1307     0    53     1     7
 -3.0072372088534527E-02 a      1308     0    53     1     8
  1.2686468888735827E-01 a      1309     0    53     1     9
 -6.8459346908060839E-02 a      1310     0    53     1    10
  1.5610082681672033E-03 a      1311     0    53     1    11
 -9.3713762454743374E-02 a      1312     0    53     1    12
 -1.9172888022539633E-01 a      1313     0    53     1    13
  1.4374627063030584E-01 a      1314     0    53     1    14
  3.6504105010312739E-02 a      1315     0    53     1    15
  1.4636634501828233E-01 a      1316     0    53     1    16
 -2.4384255071996555E-02 a      1317     0    53     1    17
  2.5411498985472131E-01 a      1318     0    53     1    18
 -6.4732444721833704E-02 a      1319     0    53     1    19
  5.6708912419329856E-02 a      1320     0    53     1    20
  9.5662808199619809E-02 a      1321     0    53     1    21
  1.7907816709493839E-02 a      1322     0    53     1    22
  6.0593636771391464E-02 a      1323     0    53     1    23
 -2.8896729742067223E-02 a      1324     0    53     1    24
  6.0085363670161512E-02 a      1325     0    53     1    25
 -1.6178225259721643E-01 a      1326     0    54     1     1
  1.9076468486848991E-02 a      1327     0    54     1     2
 -3.3085033314532212E-03 a      1328     0    54     1     3
  1.5719518511745725E-01 a      1329     0    54     1     4
  2.0514162601804792E-01 a      1330     0    54     1     5
  1.8547616721418036E-02 a      1331     0    54     1     6
  1.6007029490388755E-01 a      1332     0    54     1     7
 -8.7654080170342513E-02 a      1333     0    54     1     8
 -4.3737465787145255E-02 a      1334     0    54     1     9
  3.0404111239669372E-02 a      1335     0    54     1    10
  6.4890287537186078E-02 a      1336     0    54     1    11
 -3.6515619620790007E-01 a      1337     0    54     1    12
 -1.5223446509065788E-01 a      1338     0    54     1    13
  5.7855473032359467E-02 a      1339     0    54     1    14
  8.1356251423963119E-02 a      1340     0    54     1    15
 -3.0896910096878165E-02 a      1341     0    54     1    16
  6.0269432535593512E-02 a      1342     0    54     1    17
  2.0914954715350693E-03 a      1343     0    54     1    18
 -2.6026424908884310E-01 a      1344     0    54     1    19
  2.6347138736687228E-02 a      1345     0    54     1    20
  1.1470877023971646E-01 a      1346     0    54     1    21
  2.9976493943032152E-02 a      1347     0    54     1    22
  1.2969701805177905E-01 a      1348     0    54     1    23
 -1.3110187733048079E-01 a      1349     0    54     1    24
  1.0228473775950520E-01 a      1350     0    54     1    25
  7.1284731988108099E-02 a      1351     0    55     1     1
  2.4501208872025995E-01 a      1352     0    55     1     2
  2.1658247450824766E-01 a      1353     0    55     1     3
 -7.8837716926479964E-02 a      1354     0    55     1     4
 -1.9412782764804981E-01 a      1355     0    55     1     5
 -1.7094061312043571E-01 a      1356     0    55     1     6
 -2.8135324374710702E-01 a      1357     0    55     1     7
 -1.1249777960933142E-01 a      1358     0    55     1     8
  1.1090179680575171E-01 a      1359     0    55     1     9
  1.8301450144623425E-02 a      1360     0    55     1    10
  1.9575439737028183E-01 a      1361     0    55     1    11
  1.5669788654877202E-02 a      1362     0    55     1    12
 -9.5104062568747622E-02 a      1363     0    55     1    13
  1.0940624698123335E-02 a      1364     0    55     1    14
  1.7407226259657831E-02 a      1365     0    55     1    15
  8.3007860154049623E-02 a      1366     0    55     1    16
 -1.7386132448788388E-01 a      1367     0    55     1    17
 -7.2580636518265615E-02 a      1368     0    55     1    18
  2.4166295398835740E-03 a      1369     0    55     1    19
 -1.8227099899935056E-01 a      1370     0    55     1    20
  1.1322248149438738E-01 a      1371     0    55     1    21
 -3.1141167680692949E-01 a      1372     0    55     1    22
 -1.8622608721500300E-01 a      1373     0    55     1    23
 -2.3342890809127947E-01 a      1374     0    55     1    24
 -2.2277947986214994E-01 a      1375     0    55     1    25
  1.4299914834098060E-01 a      1376     0    56     1     1
  1.2939627353565905E-01 a      1377     0    56     1     2
  1.5053151608658930E-01 a      1378     0    56     1     3
  2.1525435138480434E-01 a      1379     0    56     1     4
  2.9970579211613606E-02 a      1380     0    56     1     5
 -1.8486410567943268E-01 a      1381     0    56     1     6
  1.9603285541956325E-01 a      1382     0    56     1     7
  3.0219313044890161E-01 a      1383     0    56     1     8
 -1.2370237049671984E-01 a      1384     0    56     1     9
  6.4391648366555421E-02 a      1385     0    56     1    10
  1.8296344861146302E-01 a      1386     0    56     1    11
 -2.2941309994020190E-01 a      1387     0    56     1    12
  7.5408116200624556E-02 a      1388     0    56     1    13
  2.9334958814065309E-02 a      1389     0    56     1    14
  2.6957982693504601E-01 a      1390     0    56     1    15
  5.2055242288512717E-04 a      1391     0    56     1    16
 -2.0562275067372057E-01 a      1392     0    56     1    17
  1.3607413757535258E-01 a      1393     0    56     1    18
 -1.6738498245909697E-01 a      1394     0    56     1    19
 -2.4929576208420112E-01 a      1395     0    56     1    20
  8.3208398486937910E-02 a      1396     0    56     1    21
 -8.9295742871086187E-02 a      1397     0    56     1    22
 -1.7303833252477657E-01 a      1398     0    56     1    23
 -2.0938647049800502E-01 a      1399     0    56     1    24
  1.2878190912552662E-01 a      1400     0    56     1    25
 -2.0346397698517725E-02 a      1401     0    57     1     1
  6.5241394674771983E-02 a      1402     0    57     1     2
 -3.2956718808975639E-02 a      1403     0    57     1     3
 -6.1143919788952041E-02 a      1404     0    57     1     4
 -1.5672347458692265E-01 a      1405     0    57     1     5
  4.7452230240765107E-02 a      1406     0    57     1     6
  2.7659978233844650E-02 a      1407     0    57     1     7
  1.1657665850591017E-01 a      1408     0    57     1     8
  4.7786540516999078E-02 a      1409     0    57     1     9
 -9.3066171840061315E-02 a      1410     0    57     1    10
 -6.0097667807834945E-02 a      1411     0    57     1    11
 -1.7018524981440958E-01 a      1412     0    57     1    12
  1.2800036793978964E-01 a      1413     0    57     1    13
  1.1364590435634417E-01 a      1414     0    57     1    14
 -5.8733130190888688E-02 a      1415     0    57     1    15
  5.7187664806254382E-02 a      1416     0    57     1    16
 -1.7455149382003654E-01 a      1417     0    57     1    17
  8.1949690325047828E-02 a      1418     0    57     1    18
  2.5572103614926245E-01 a      1419     0    57     1    19
 -5.5756428981035000E-02 a      1420     0    57     1    20
  6.8666786117790382E-02 a      1421     0    57     1    21
 -6.8619066566353942E-02 a      1422     0    57     1    22
  1.1885149646501247E-01 a      1423     0    57     1    23
 -4.3012016249741339E-02 a      1424     0    57     1    24
  8.4182183253645154E-02 a      1425     0    57     1    25
  1.1259811109967074E-01 a      1426     0    58     1     1
  9.6046650041159073E-02 a      1427     0    58     1     2
 -1.6102194178459006E-01 a      1428     0    58     1     3
  1.3250829360905933E-01 a      1429     0    58     1     4
  1.7283453277288081E-03 a      1430     0    58     1     5
 -9.3160696440487606E-02 a      1431     0    58     1     6
  4.9101011985474848E-02 a      1432     0    58     1     7
 -2.0511551464442834E-01 a      1433     0    58     1     8
 -5.4866079736801798E-02 a      1434     0    58     1     9
  1.3341435271281085E-02 a      1435     0    58     1    10
 -2.6015804670751513E-01 a      1436     0    58     1    11
  2.1315458408564603E-01 a      1437     0    58     1    12
  1.2094755770172147E-01 a      1438     0    58     1    13
  1.3938376392910684E-01 a      1439     0    58     1    14
 -7.2578166111151407E-02 a      1440     0    58     1    15
  1.1624757314752639E-01 a      1441     0    58     1    16
  1.1733998795924531E-01 a      1442     0    58     1    17
 -7.8774376090742240E-02 a      1443     0    58     1    18
 -3.1025873818494075E-03 a      1444     0    58     1    19
 -9.5858220941298852E-02 a      1445     0    58     1    20
 -1.8775445378613548E-01 a      1446     0    58     1    21
  3.7219149195843119E-02 a      1447     0    58     1    22
  1.3852720020776027E-01 a      1448     0    58     1    23
  1.1213026821498480E-01 a      1449     0    58     1    24
  1.7897881864554616E-01 a      1450     0    58     1    25
  1.8743926149905814E-02 a      1451     0    59     1     1
  5.7824552297672194E-02 a      1452     0    59     1     2
 -6.5276934016682817E-02 a      1453     0    59     1     3
 -1.3251672756028557E-01 a      1454     0    59     1     4
 -1.0311037431217908E-01 a      1455     0    59     1     5
  2.5636632209519566E-01 a      1456     0    59     1     6
  1.1757483844470504E-01 a      1457     0    59     1     7
  1.9584160319136598E-01 a      1458     0    59     1     8
 -2.7379587293423352E-01 a      1459     0    59     1     9
  9.5786914580180862E-02 a      1460     0    59     1    10
  6.5373558895957154E-02 a      1461     0    59     1    11
  1.9617609632676686E-02 a      1462     0    59     1    12
  1.5520446422373315E-02 a      1463     0    59     1    13
 -7.6567369345726128E-03 a      1464     0    59     1    14
 -1.1175287703020020E-01 a      1465     0    59     1    15
  7.1702605953605253E-02 a      1466     0    59     1    16
  1.4063553841965268E-01 a      1467     0    59     1    17
  1.4502608195436009E-01 a      1468     0    59     1    18
  2.4600343158920029E-01 a      1469     0    59     1    19
 -6.7726314753922850E-02 a      1470     0    59     1    20
 -8.1049341913337907E-04 a      1471     0    59     1    21
 -1.6092543853440042E-01 a      1472     0    59     1    22
 -4.1419672865239954E-02 a      1473     0    59     1    23
  1.4068063921400253E-02 a      1474     0    59     1    24
  2.3003285336364979E-01 a      1475     0    59     1    25
  1.5739144233952163E-02 a      1476     0    60     1     1
 -1.8227984416745641E-01 a      1477     0    60     1     2
  4.4582125004029728E-02 a      1478     0    60     1     3
  6.0501224250975039E-02 a      1479     0    60     1     4
  1.5718192573299092E-01 a      1480     0    60     1     5
 -1.6214604869718049E-01 a      1481     0    60     1     6
  5.2641127065008224E-02 a      1482     0    60     1     7
  1.0739476437736001E-01 a      1483     0    60     1     8
  6.4147975799839288E-02 a      1484     0    60     1     9
 -1.5443405816216879E-01 a      1485     0    60     1    10
  2.1938531433122171E-01 a      1486     0    60     1    11
  1.2436265413380913E-01 a      1487     0    60     1    12
 -1.4755596977091701E-01 a      1488     0    60     1    13
 -9.6061794734445746E-02 a      1489     0    60     1    14
  1.3969134657388474E-01 a      1490     0    60     1    15
  2.3015867610673837E-01 a      1491     0    60     1    16
 -2.0249119330907533E-01 a      1492     0    60     1    17
  8.3328204619200805E-02 a      1493     0    60     1    18
 -2.8403235431708856E-01 a      1494     0    60     1    19
 -1.5657437143604500E-01 a      1495     0    60     1    20
 -3.4470471462713523E-02 a      1496     0    60     1    21
 -1.2941696242043697E-02 a      1497     0    60     1    22
  2.1712414633901406E-02 a      1498     0    60     1    23
  3.5392630822296448E-02 a      1499     0    60     1    24
  5.4545711883084914E-02 a      1500     0    60     1    25
  1.4829623912746304E-02 a      1501     0    61     1     1
 -6.9263895988321583E-02 a      1502     0    61     1     2
  2.1088991843692625E-01 a      1503     0    61     1     3
  2.3085669593316394E-01 a      1504     0    61     1     4
 -3.9645475729862656E-02 a      1505     0    61     1     5
 -1.0719680258130398E-01 a      1506     0    61     1     6
  1.2693500037044855E-01 a      1507     0    61     1     7
  1.3098841179988502E-01 a      1508     0    61     1     8
 -2.0427501887199495E-01 a      1509     0    61     1     9
 -2.1600447675192266E-01 a      1510     0    61     1    10
 -5.7251378733997977E-03 a      1511     0    61     1    11
 -2.4695267130262918E-02 a      1512     0    61     1    12
 -2.8353532888296001E-01 a      1513     0    61     1    13
 -6.1057446385777654E-02 a      1514     0    61     1    14
  1.0571604499507888E-01 a      1515     0    61     1    15
  8.2775230510694867E-02 a      1516     0    61     1    16
  2.5169652104421732E-02 a      1517     0    61     1    17
  2.6594703395223768E-02 a      1518     0    61     1    18
 -1.6936891700268308E-02 a      1519     0    61     1    19
  1.5727723598796037E-01 a      1520     0    61     1    20
 -1.5633745391704632E-01 a      1521     0    61     1    21
  7.5404298961848734E-02 a      1522     0    61     1    22
  8.0318333769936218E-02 a      1523     0    61     1    23
 -1.3149239503606017E-01 a      1524     0    61     1    24
  2.3622196018995245E-01 a      1525     0    61     1    25
 -1.0890127014772011E-01 a      1526     0    62     1     1
  6.5854144107310705E-02 a      1527     0    62     1     2
 -3.1831498029409960E-02 a      1528     0    62     1     3
  2.0165789366308057E-01 a      1529     0    62     1     4
  1.9851850301942423E-01 a      1530     0    62     1     5
 -1.0148561381812053E-01 a      1531     0    62     1     6
  1.0632760221983116E-01 a      1532     0    62     1     7
 -4.0374111822765582E-02 a      1533     0    62     1     8
  9.4158577013137679E-02 a      1534     0    62     1     9
  4.5755788045288480E-02 a      1535     0    62     1    10
 -1.3921569985171511E-01 a      1536     0    62     1    11
  1.3117594807848626E-01 a      1537     0    62     1    12
 -3.0572915703901654E-01 a      1538     0    62     1    13
  8.5771974063095682E-02 a      1539     0    62     1    14
 -4.4561056708053631E-02 a      1540     0    62     1    15
 -1.8934633877282178E-01 a      1541     0    62     1    16
 -2.6336276298070577E-01 a      1542     0    62     1    17
 -5.1619899061326469E-02 a      1543     0    62     1    18
 -9.0850640663035415E-02 a      1544     0    62     1    19
 -8.5273905736575464E-02 a      1545     0    62     1    20
  1.9634841749338546E-02 a      1546     0    62     1    21
  3.3912055578841360E-02 a      1547     0    62     1    22
 -5.9253753154973006E-02 a      1548     0    62     1    23
 -3.4820713044877251E-02 a      1549     0    62     1    24
  1.5142737887118921E-01 a      1550     0    62     1    25
 -1.1718309274037842E-02 a      1551     0    63     1     1
  2.2985056418894062E-02 a      1552     0    63     1     2
  1.9552953504833959E-01 a      1553     0    63     1     3
  6.8141715598530495E-02 a      1554     0    63     1     4
 -5.4520410072630476E-02 a      1555     0    63     1     5
  1.1692501875486128E-01 a      1556     0    63     1     6
  1.3208844573160641E-01 a      1557     0    63     1     7
  1.7833532531096541E-01 a      1558     0    63     1     8
