################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4295270933622468E-02 a      1049     0    42     1    24
 -3.9632970454120786E-01 a      1050     0    42     1    25
  1.5894645496950699E-01 a      1051     0    43     1     1
 -2.0974609212350159E-01 a      1052     0    43     1     2
  1.7908853331112007E-01 a      1053     0    43     1     3
  1.1750331466251404E-01 a      1054     0    43     1     4
  1.7158601036602225E-01 a      1055     0    43     1     5
  1.3049704650546057E-01 a      1056     0    43     1     6
 -4.4748753575101351E-02 a      1057     0    43     1     7
 -1.0893710384798404E-01 a      1058     0    43     1     8
  1.2407444197783567E-01 a      1059     0    43     1     9
  1.1277480697028350E-01 a      1060     0    43     1    10
 -1.2793962545448387E-01 a      1061     0    43     1    11
  9.1817701828772580E-02 a      1062     0    43     1    12
  9.3516887694978679E-02 a      1063     0    43     1    13
  4.4079786370247913E-03 a      1064     0    43     1    14
  2.6500867431456893E-01 a      1065     0    43     1    15
  1.7363427443534951E-01 a      1066     0    43     1    16
 -6.6851156840810000E-02 a      1067     0    43     1    17
  8.4746598862472412E-03 a      1068     0    43     1    18
  2.3707823247069507E-02 a      1069     0    43     1    19
 -1.8734426949106150E-01 a      1070     0    43     1    20
  1.7794876417804364E-01 a      1071     0    43     1    21
  1.8353782360553544E-01 a      1072     0    43     1    22
  1.3974332471840217E-01 a      1073     0    43     1    23
  4.4539945587582008E-01 a      1074     0    43     1    24
 -2.0509009977819143E-01 a      1075     0    43     1    25
 -1.4336886081135453E-01 a      1076     0    44     1     1
  7.5386095302086885E-03 a      1077     0    44     1     2
 -2.0023511698199181E-01 a      1078     0    44     1     3
  5.1402965133209924E-02 a      1079     0    44     1     4
 -1.2419776302252587E-01 a      1080     0    44     1     5
  1.5892442826175049E-01 a      1081     0    44     1     6
  2.1797524394639103E-01 a      1082     0    44     1     7
 -1.8314522904455202E-01 a      1083     0    44     1     8
  2.8406199958297457E-01 a      1084     0    44     1     9
  7.8866454698449495E-02 a      1085     0    44     1    10
 -1.0003935574759636E-01 a      1086     0    44     1    11
 -9.8901448405237249E-02 a      1087     0    44     1    12
  4.7723263054514006E-02 a      1088     0    44     1    13
  7.6582537046587934E-02 a      1089     0    44     1    14
 -5.8341364033481904E-02 a      1090     0    44     1    15
  9.5084996056094023E-02 a      1091     0    44     1    16
 -2.9248302717660792E-02 a      1092     0    44     1    17
 -2.1044783201145337E-01 a      1093     0    44     1    18
  7.6109717549527126E-02 a      1094     0    44     1    19
 -9.0997924717415218E-02 a      1095     0    44     1    20
 -2.9337455463912126E-02 a      1096     0    44     1    21
 -2.4010426255641201E-01 a      1097     0    44     1    22
 -2.1172791362217966E-01 a      1098     0    44     1    23
 -1.6769673272019903E-01 a      1099     0    44     1    24
  1.3536461935086182E-02 a      1100     0    44     1    25
 -1.4176158942518910E-01 a      1101     0    45     1     1
  1.6812610717875107E-01 a      1102     0    45     1     2
  2.4668772517327332E-02 a      1103     0    45     1     3
  9.4969215565250564E-02 a      1104     0    45     1     4
  5.2581715340120405E-02 a      1105     0    45     1     5
 -4.3348189831672146E-01 a      1106     0    45     1     6
  1.2384052781039714E-01 a      1107     0    45     1     7
  1.7092299701560607E-01 a      1108     0    45     1     8
 -2.2170645244392506E-01 a      1109     0    45     1     9
 -3.2810563025298091E-02 a      1110     0    45     1    10
 -3.1090292957225357E-02 a      1111     0    45     1    11
 -6.3843019565123393E-02 a      1112     0    45     1    12
  5.4001685849069551E-02 a      1113     0    45     1    13
 -1.1194944743976130E-01 a      1114     0    45     1    14
  2.7561887018305808E-01 a      1115     0    45     1    15
  3.3238436189771084E-02 a      1116     0    45     1    16
 -7.5255509133876380E-02 a      1117     0    45     1    17
 -1.5148008518106612E-02 a      1118     0    45     1    18
  3.3992382190795353E-02 a      1119     0    45     1    19
  2.9400569830953255E-01 a      1120     0    45     1    20
  3.0923079152749661E-01 a      1121     0    45     1    21
  2.1428431384724378E-01 a      1122     0    45     1    22
 -3.1426034873564608E-02 a      1123     0    45     1    23
  1.3608277162150287E-01 a      1124     0    45     1    24
 -5.0517852597433605E-02 a      1125     0    45     1    25
  1.4445126080459569E-01 a      1126     0    46     1     1
  1.2900007227342092E-01 a      1127     0    46     1     2
  3.5464257880479122E-01 a      1128     0    46     1     3
 -2.0871912949998770E-02 a      1129     0    46     1     4
 -1.3576538405551772E-01 a      1130     0    46     1     5
  1.4857192225783339E-01 a      1131     0    46     1     6
  2.1802213475076208E-02 a      1132     0    46     1     7
 -1.6106926688943476E-01 a      1133     0    46     1     8
 -6.1946687299579389E-02 a      1134     0    46     1     9
  8.7283111949637782E-02 a      1135     0    46     1    10
  8.3382242924019048E-03 a      1136     0    46     1    11
  9.1639511515977948E-02 a      1137     0    46     1    12
 -2.8407746116874917E-02 a      1138     0    46     1    13
 -1.4615990795577499E-01 a      1139     0    46     1    14
  1.1971502332847831E-02 a      1140     0    46     1    15
  1.4989739972840860E-01 a      1141     0    46     1    16
  6.5292958232363542E-03 a      1142     0    46     1    17
 -1.3126591414865404E-01 a      1143     0    46     1    18
  3.0263415804882919E-02 a      1144     0    46     1    19
  7.0037994115904431E-02 a      1145     0    46     1    20
 -7.1035849025303716E-02 a      1146     0    46     1    21
 -3.9582806872368481E-02 a      1147     0    46     1    22
  1.8463675053399520E-01 a      1148     0    46     1    23
  6.1279787699778668E-02 a      1149     0    46     1    24
 -4.4575693260946105E-02 a      1150     0    46     1    25
 -1.6700998258000219E-01 a      1151     0    47     1     1
  7.6832817074325701E-03 a      1152     0    47     1     2
 -7.4029453564204775E-02 a      1153     0    47     1     3
 -1.3978565440905234E-02 a      1154     0    47     1     4
  1.9710246900557202E-02 a      1155     0    47     1     5
 -1.9972078593808842E-01 a      1156     0    47     1     6
  5.8776750402716529E-02 a      1157     0    47     1     7
 -5.3240590126655829E-02 a      1158     0    47     1     8
 -3.5855344668405098E-01 a      1159     0    47     1     9
 -2.8971973577451286E-02 a      1160     0    47     1    10
 -3.9036981108316368E-02 a      1161     0    47     1    11
  6.0452376290247387E-03 a      1162     0    47     1    12
  8.7933075710413075E-02 a      1163     0    47     1    13
 -1.0116204274883507E-01 a      1164     0    47     1    14
  5.1382069588689766E-02 a      1165     0    47     1    15
 -1.8727003670941964E-02 a      1166     0    47     1    16
 -8.8723181989830299E-02 a      1167     0    47     1    17
  1.8430209399610781E-02 a      1168     0    47     1    18
  2.4531708586402579E-01 a      1169     0    47     1    19
  8.4143942365376451E-02 a      1170     0    47     1    20
  4.8318722618858674E-02 a      1171     0    47     1    21
  9.2473549753530560E-02 a      1172     0    47     1    22
  5.9054684329799281E-02 a      1173     0    47     1    23
 -1.0049667311548752E-02 a      1174     0    47     1    24
 -5.3021394852064897E-02 a      1175     0    47     1    25
  8.7023068269117584E-02 a      1176     0    48     1     1
  1.1053310034057302E-01 a      1177     0    48     1     2
  4.4858689343879869E-02 a      1178     0    48     1     3
  5.6509032637007815E-02 a      1179     0    48     1     4
 -7.5301902896323381E-02 a      1180     0    48     1     5
 -6.6594844103483583E-02 a      1181     0    48     1     6
  4.9141781659123328E-02 a      1182     0    48     1     7
  1.0164832704586761E-01 a      1183     0    48     1     8
  1.3524116720232421E-01 a      1184     0    48     1     9
  3.0617087166338337E-02 a      1185     0    48     1    10
  2.8187309933652253E-02 a      1186     0    48     1    11
  1.1009868780909805E-01 a      1187     0    48     1    12
  1.3704044611323346E-01 a      1188     0    48     1    13
  7.1480441819427545E-02 a      1189     0    48     1    14
 -1.0768771713541128E-01 a      1190     0    48     1    15
  8.7715773070302414E-02 a      1191     0    48     1    16
  9.4511277738312902E-02 a      1192     0    48     1    17
  1.0952375113759504E-01 a      1193     0    48     1    18
 -1.1969264340620961E-01 a      1194     0    48     1    19
  5.3752919124190120E-02 a      1195     0    48     1    20
  3.8841336114377831E-02 a      1196     0    48     1    21
 -1.9699982354024162E-02 a      1197     0    48     1    22
  1.8133479100331293E-01 a      1198     0    48     1    23
  1.7824358758964598E-01 a      1199     0    48     1    24
  1.9302426844695458E-01 a      1200     0    48     1    25
  1.2545524961699125E-01 a      1201     0    49     1     1
  1.5496556504199846E-01 a      1202     0    49     1     2
  4.2164883146626940E-02 a      1203     0    49     1     3
 -1.6332986870775484E-02 a      1204     0    49     1     4
  1.2508604261197898E-01 a      1205     0    49     1     5
  1.9296021482018050E-02 a      1206     0    49     1     6
  6.4107968344018981E-02 a      1207     0    49     1     7
 -9.3014183949674506E-02 a      1208     0    49     1     8
 -3.4786324043270013E-02 a      1209     0    49     1     9
 -2.1574628779797222E-02 a      1210     0    49     1    10
  8.0188324708779526E-02 a      1211     0    49     1    11
 -2.4934952456503545E-04 a      1212     0    49     1    12
  7.2645428835811141E-02 a      1213     0    49     1    13
  2.7760263278308051E-02 a      1214     0    49     1    14
 -5.4162005089018951E-02 a      1215     0    49     1    15
 -1.1018236685600145E-01 a      1216     0    49     1    16
 -1.4654550708509656E-02 a      1217     0    49     1    17
 -5.0086029451915363E-02 a      1218     0    49     1    18
  1.1087887580085107E-01 a      1219     0    49     1    19
  8.6668369452438554E-02 a      1220     0    49     1    20
 -3.1298355479781624E-02 a      1221     0    49     1    21
  2.4355182147191892E-01 a      1222     0    49     1    22
 -4.2240037783693146E-02 a      1223     0    49     1    23
 -2.0768215850418385E-02 a      1224     0    49     1    24
  4.0248576111944150E-02 a      1225     0    49     1    25
 -1.3670259972783894E-01 a      1226     0    50     1     1
  1.2495488983221488E-01 a      1227     0    50     1     2
 -1.0152422455094900E-01 a      1228     0    50     1     3
  3.7076437121713247E-02 a      1229     0    50     1     4
  5.2288864931329379E-02 a      1230     0    50     1     5
 -2.3603318101395682E-02 a      1231     0    50     1     6
 -1.6208121120727456E-01 a      1232     0    50     1     7
  7.0474339955255413E-02 a      1233     0    50     1     8
  1.1921459206045204E-02 a      1234     0    50     1     9
 -5.9962143459622023E-02 a      1235     0    50     1    10
 -4.1135058056428357E-02 a      1236     0    50     1    11
  8.8639080336821899E-02 a      1237     0    50     1    12
 -7.2861466876919037E-02 a      1238     0    50     1    13
 -1.1415353495792323E-02 a      1239     0    50     1    14
 -1.0378742797151111E-01 a      1240     0    50     1    15
 -9.7330523464957311E-02 a      1241     0    50     1    16
  4.6974969427980601E-02 a      1242     0    50     1    17
  2.6303301354710089E-02 a      1243     0    50     1    18
  7.0326777420917350E-02 a      1244     0    50     1    19
  1.3191654433855587E-01 a      1245     0    50     1    20
 -9.3105621388202969E-03 a      1246     0    50     1    21
  2.0748888728096129E-01 a      1247     0    50     1    22
  8.5364034336709079E-03 a      1248     0    50     1    23
  8.7424526282832895E-03 a      1249     0    50     1    24
  1.0194221467175188E-01 a      1250     0    50     1    25
  2.7245401193543944E-01 a      1251     0    51     1     1
 -2.9037782262561046E-01 a      1252     0    51     1     2
  2.7116990619673420E-01 a      1253     0    51     1     3
  2.1002222195059203E-01 a      1254     0    51     1     4
 -1.2118511366384617E-01 a      1255     0    51     1     5
  2.1784703180357878E-01 a      1256     0    51     1     6
  2.6549899158074269E-01 a      1257     0    51     1     7
  2.3725548181575151E-01 a      1258     0    51     1     8
  1.2316967331222994E-01 a      1259     0    51     1     9
  3.1475990443209945E-01 a      1260     0    51     1    10
  2.7332656133371197E-01 a      1261     0    51     1    11
  1.9871929456635518E-01 a      1262     0    51     1    12
  6.6275230285265363E-01 a      1263     0    51     1    13
 -1.9954289194990527E-01 a      1264     0    51     1    14
 -9.9857230416145554E-02 a      1265     0    51     1    15
 -1.9421631269537103E-02 a      1266     0    51     1    16
  7.6427822371570919E-02 a      1267     0    51     1    17
 -2.5184781659644351E-01 a      1268     0    51     1    18
 -2.2564844509624440E-01 a      1269     0    51     1    19
 -2.6382127531225674E-01 a      1270     0    51     1    20
 -1.2110701481927773E-03 a      1271     0    51     1    21
 -1.0213937269779239E-01 a      1272     0    51     1    22
 -1.5257599687563203E-01 a      1273     0    51     1    23
 -1.0180725560431930E-01 a      1274     0    51     1    24
  3.1385434151408764E-01 a      1275     0    51     1    25
 -3.6969057852160603E-01 a      1276     0    52     1     1
  4.4074727228027444E-01 a      1277     0    52     1     2
  1.1185092016332429E-01 a      1278     0    52     1     3
  5.2861713046397885E-01 a      1279     0    52     1     4
  3.7333830683449387E-01 a      1280     0    52     1     5
 -4.9562614181545860E-02 a      1281     0    52     1     6
 -3.8046828536489374E-01 a      1282     0    52     1     7
 -1.8617854894006070E-01 a      1283     0    52     1     8
  1.5432251395728042E-01 a      1284     0    52     1     9
 -2.4282492141075820E-01 a      1285     0    52     1    10
 -3.9364994952783838E-02 a      1286     0    52     1    11
  4.2484428920041145E-01 a      1287     0    52     1    12
 -2.1819614665322437E-01 a      1288     0    52     1    13
  6.0382508900156928E-01 a      1289     0    52     1    14
  4.4801205857965420E-01 a      1290     0    52     1    15
 -3.6880485794981523E-02 a      1291     0    52     1    16
  7.6669424533616337E-01 a      1292     0    52     1    17
 -1.8249739897973216E-01 a      1293     0    52     1    18
  3.3525928040301084E-01 a      1294     0    52     1    19
  1.0514429716121716E+00 a      1295     0    52     1    20
  1.2510240476709786E-01 a      1296     0    52     1    21
 -3.8303449740425588E-01 a      1297     0    52     1    22
 -1.6452740990233122E-01 a      1298     0    52     1    23
  2.1104696853714797E-01 a      1299     0    52     1    24
 -3.0617273890260848E-02 a      1300     0    52     1    25
  5.3921501723806498E-02 a      1301     0    53     1     1
  1.6714398575814346E-01 a      1302     0    53     1     2
  1.3395358358061951E-01 a      1303     0    53     1     3
 -6.8953487599188623E-02 a      1304     0    53     1     4
 -1.6690012689891293E-01 a      1305     0    53     1     5
 -1.1645802363091580E-01 a      1306     0    53     1     6
 -9.9043986123322422E-02 a      1307     0    53     1     7
  2.4838802894586584E-01 a      1308     0    53     1     8
 -1.2409064049978732E-01 a      1309     0    53     1     9
 -1.2069286439921466E-01 a      1310     0    53     1    10
  1.6828793421328922E-01 a      1311     0    53     1    11
  1.1240883869877850E-02 a      1312     0    53     1    12
 -6.4581782884265901E-02 a      1313     0    53     1    13
  1.1055053710917212E-01 a      1314     0    53     1    14
 -2.1777548875904565E-01 a      1315     0    53     1    15
  4.3840290253003747E-02 a      1316     0    53     1    16
  4.8024009189096224E-02 a      1317     0    53     1    17
  7.1370454044947726E-02 a      1318     0    53     1    18
 -2.8730245558014161E-01 a      1319     0    53     1    19
  4.6793919374553006E-03 a      1320     0    53     1    20
 -1.2778245115793271E-01 a      1321     0    53     1    21
 -1.4865841089790019E-02 a      1322     0    53     1    22
 -2.7694520574444370E-01 a      1323     0    53     1    23
 -2.3033970608898127E-01 a      1324     0    53     1    24
  1.2324416042047000E-01 a      1325     0    53     1    25
  1.9462698509196918E-01 a      1326     0    54     1     1
 -2.4257045030081269E-02 a      1327     0    54     1     2
  2.3806520152146959E-01 a      1328     0    54     1     3
  2.9348808707009977E-01 a      1329     0    54     1     4
 -1.0029463937330514E-01 a      1330     0    54     1     5
  1.1504045292053283E-01 a      1331     0    54     1     6
 -1.7675034732372491E-01 a      1332     0    54     1     7
  5.0790900844675059E-02 a      1333     0    54     1     8
 -1.4746742708261545E-01 a      1334     0    54     1     9
  1.5805801824295976E-02 a      1335     0    54     1    10
  1.0899401719164627E-01 a      1336     0    54     1    11
  1.8861065939238122E-01 a      1337     0    54     1    12
 -2.8782732552160021E-02 a      1338     0    54     1    13
  4.0468418109824551E-02 a      1339     0    54     1    14
 -1.9846106708478981E-01 a      1340     0    54     1    15
 -2.5343762818239518E-01 a      1341     0    54     1    16
  2.7819085225473839E-01 a      1342     0    54     1    17
 -8.9230729081384991E-03 a      1343     0    54     1    18
 -1.4105774603941770E-01 a      1344     0    54     1    19
  2.4916465156088999E-01 a      1345     0    54     1    20
 -2.3539614793941913E-01 a      1346     0    54     1    21
 -9.7106811282566569E-02 a      1347     0    54     1    22
 -2.5633015033596659E-02 a      1348     0    54     1    23
  3.4223250581616638E-01 a      1349     0    54     1    24
  1.0391151428337213E-01 a      1350     0    54     1    25
  2.5391944312091830E-01 a      1351     0    55     1     1
 -3.6120236299186004E-01 a      1352     0    55     1     2
  3.7202950407359783E-02 a      1353     0    55     1     3
  5.2230478613611152E-02 a      1354     0    55     1     4
  1.6696017509068628E-01 a      1355     0    55     1     5
  4.2574480728204611E-01 a      1356     0    55     1     6
 -2.2871787711807212E-01 a      1357     0    55     1     7
 -3.8121829966481231E-02 a      1358     0    55     1     8
  1.1147108191282583E-01 a      1359     0    55     1     9
 -9.0731288043870720E-02 a      1360     0    55     1    10
  1.0801000378134973E-01 a      1361     0    55     1    11
  1.2985062777875839E-01 a      1362     0    55     1    12
  2.7840858260160712E-02 a      1363     0    55     1    13
  5.8883747017656980E-02 a      1364     0    55     1    14
 -3.3856516638093903E-01 a      1365     0    55     1    15
 -2.0143253812540601E-01 a      1366     0    55     1    16
 -2.4724810952922030E-01 a      1367     0    55     1    17
  2.4281972089754858E-01 a      1368     0    55     1    18
 -4.8483910523186811E-02 a      1369     0    55     1    19
 -1.2317003265698170E-01 a      1370     0    55     1    20
 -2.7534579031602874E-01 a      1371     0    55     1    21
  1.1677321910160214E-01 a      1372     0    55     1    22
 -3.4769711631976771E-02 a      1373     0    55     1    23
 -3.3048723851367873E-01 a      1374     0    55     1    24
  1.8917216005522428E-01 a      1375     0    55     1    25
  1.2174492885808197E-01 a      1376     0    56     1     1
 -1.3988518427818092E-01 a      1377     0    56     1     2
 -1.8223067366998560E-01 a      1378     0    56     1     3
 -9.8691424149951849E-03 a      1379     0    56     1     4
 -2.2781221001873388E-02 a      1380     0    56     1     5
 -1.0409593068142782E-01 a      1381     0    56     1     6
  1.9280849298345765E-01 a      1382     0    56     1     7
 -1.2662951636556152E-01 a      1383     0    56     1     8
 -5.4485137849269429E-02 a      1384     0    56     1     9
 -1.5637179406868637E-01 a      1385     0    56     1    10
  5.4949398725472352E-02 a      1386     0    56     1    11
  1.2822865113121804E-01 a      1387     0    56     1    12
  4.5644575368748753E-02 a      1388     0    56     1    13
  4.7801881038768805E-02 a      1389     0    56     1    14
  7.0257467777758736E-02 a      1390     0    56     1    15
 -5.2908881615140645E-02 a      1391     0    56     1    16
 -1.2669940853500677E-02 a      1392     0    56     1    17
  1.4610537681163252E-01 a      1393     0    56     1    18
  3.5238495656749559E-02 a      1394     0    56     1    19
  6.5240859717127370E-02 a      1395     0    56     1    20
  4.4883635308861268E-02 a      1396     0    56     1    21
 -1.5955805464649891E-01 a      1397     0    56     1    22
 -1.6359872708683643E-01 a      1398     0    56     1    23
  8.3981718936074298E-02 a      1399     0    56     1    24
 -2.2288250124928771E-01 a      1400     0    56     1    25
 -1.0362567444609007E-01 a      1401     0    57     1     1
 -2.1663822847289529E-02 a      1402     0    57     1     2
 -1.3328691097337548E-02 a      1403     0    57     1     3
  1.4525891171943436E-01 a      1404     0    57     1     4
  3.3932968412465646E-02 a      1405     0    57     1     5
 -4.7773023488333101E-03 a      1406     0    57     1     6
 -3.2247802909743234E-01 a      1407     0    57     1     7
  7.1404037372477261E-02 a      1408     0    57     1     8
  2.5434224107553496E-02 a      1409     0    57     1     9
 -7.4632099098972171E-02 a      1410     0    57     1    10
  7.8368020244262093E-02 a      1411     0    57     1    11
  1.5852480445869562E-02 a      1412     0    57     1    12
 -2.4752031496072202E-01 a      1413     0    57     1    13
  1.0100693371704472E-01 a      1414     0    57     1    14
  1.1516471064121096E-01 a      1415     0    57     1    15
 -6.5748328114414445E-02 a      1416     0    57     1    16
  4.4959154546161104E-02 a      1417     0    57     1    17
  2.7180335674021427E-01 a      1418     0    57     1    18
 -6.5242713343803327E-02 a      1419     0    57     1    19
 -1.1558419195182089E-01 a      1420     0    57     1    20
 -1.0749483500994762E-01 a      1421     0    57     1    21
  2.7107410749052374E-02 a      1422     0    57     1    22
 -9.0779322036790983E-02 a      1423     0    57     1    23
 -7.5350802134056039E-02 a      1424     0    57     1    24
 -3.6880384754595904E-03 a      1425     0    57     1    25
 -1.3989476088050190E-01 a      1426     0    58     1     1
 -1.9712446356347982E-01 a      1427     0    58     1     2
  1.2918542337595015E-01 a      1428     0    58     1     3
  2.4957112027319905E-01 a      1429     0    58     1     4
  6.0637166386498915E-02 a      1430     0    58     1     5
  3.9915313720574698E-02 a      1431     0    58     1     6
 -4.9182903137681082E-02 a      1432     0    58     1     7
  1.0935621179812381E-01 a      1433     0    58     1     8
 -1.5594494447791130E-01 a      1434     0    58     1     9
  9.6625920708630256E-02 a      1435     0    58     1    10
 -1.8378845262685717E-01 a      1436     0    58     1    11
 -2.3430460974734069E-01 a      1437     0    58     1    12
 -6.9730664916382995E-02 a      1438     0    58     1    13
 -2.1749542918572681E-01 a      1439     0    58     1    14
 -9.5593342604443094E-03 a      1440     0    58     1    15
  1.2673997420250810E-01 a      1441     0    58     1    16
  1.1000633434533696E-01 a      1442     0    58     1    17
 -2.0668941490418990E-02 a      1443     0    58     1    18
  9.4502968014702593E-02 a      1444     0    58     1    19
 -1.2246766316104776E-01 a      1445     0    58     1    20
  2.4418066645155920E-02 a      1446     0    58     1    21
 -1.0058632139120831E-01 a      1447     0    58     1    22
 -2.5781896680788574E-01 a      1448     0    58     1    23
  6.4976002025713769E-02 a      1449     0    58     1    24
  5.6960016986518799E-02 a      1450     0    58     1    25
  1.0422490928746560E-01 a      1451     0    59     1     1
  8.7439016047950124E-02 a      1452     0    59     1     2
 -2.3056988822831043E-02 a      1453     0    59     1     3
  1.6476803555283867E-01 a      1454     0    59     1     4
 -1.5310533869285045E-01 a      1455     0    59     1     5
  5.6335342918510780E-03 a      1456     0    59     1     6
 -5.8826876405598950E-02 a      1457     0    59     1     7
 -8.9503149492111939E-02 a      1458     0    59     1     8
  2.2868986510650585E-01 a      1459     0    59     1     9
 -5.7441564897702593E-02 a      1460     0    59     1    10
 -2.7339617097408581E-02 a      1461     0    59     1    11
  1.6143148514882254E-02 a      1462     0    59     1    12
  3.4613186616855064E-02 a      1463     0    59     1    13
  3.5909388980108039E-03 a      1464     0    59     1    14
 -1.4884830571139243E-01 a      1465     0    59     1    15
 -1.3322970198275697E-01 a      1466     0    59     1    16
 -2.8688105934872858E-02 a      1467     0    59     1    17
 -3.5102249409797011E-02 a      1468     0    59     1    18
 -1.4386888820462584E-01 a      1469     0    59     1    19
 -1.1122156918993854E-01 a      1470     0    59     1    20
  7.8087420135025537E-02 a      1471     0    59     1    21
 -2.6608803045325624E-01 a      1472     0    59     1    22
  1.7843866926205421E-01 a      1473     0    59     1    23
  2.1440976123189442E-01 a      1474     0    59     1    24
  9.5321727083652094E-02 a      1475     0    59     1    25
  9.0573618819775714E-02 a      1476     0    60     1     1
  1.3198131951179484E-01 a      1477     0    60     1     2
 -3.0151981541999678E-01 a      1478     0    60     1     3
  5.9803844114574942E-02 a      1479     0    60     1     4
  7.7851848159317533E-02 a      1480     0    60     1     5
 -8.5323797543636365E-02 a      1481     0    60     1     6
  3.9552526380109108E-02 a      1482     0    60     1     7
 -7.0815372820055969E-02 a      1483     0    60     1     8
  1.7632145167105651E-01 a      1484     0    60     1     9
 -2.8483868604104777E-03 a      1485     0    60     1    10
  7.6184933256738155E-02 a      1486     0    60     1    11
 -1.5223503525722490E-01 a      1487     0    60     1    12
  6.8578218807208741E-02 a      1488     0    60     1    13
  2.4995551787572470E-02 a      1489     0    60     1    14
  5.6623816404412497E-02 a      1490     0    60     1    15
  2.2064835190013163E-01 a      1491     0    60     1    16
 -6.4618557491895448E-02 a      1492     0    60     1    17
 -2.9190240302878158E-03 a      1493     0    60     1    18
 -6.5419460472782937E-02 a      1494     0    60     1    19
 -2.2837755510795640E-02 a      1495     0    60     1    20
  7.6079618469245922E-02 a      1496     0    60     1    21
 -9.0481026552614502E-02 a      1497     0    60     1    22
 -2.6916970833030085E-01 a      1498     0    60     1    23
 -2.2212622905471997E-02 a      1499     0    60     1    24
 -1.3244353046136151E-01 a      1500     0    60     1    25
 -3.1390581810110657E-01 a      1501     0    61     1     1
 -1.5330235504321416E-01 a      1502     0    61     1     2
  2.7942628501506644E-01 a      1503     0    61     1     3
 -9.3956943892096217E-02 a      1504     0    61     1     4
  6.9749925614850522E-02 a      1505     0    61     1     5
  4.2713979555089397E-02 a      1506     0    61     1     6
 -2.5357940081064984E-02 a      1507     0    61     1     7
  1.8979586773671259E-01 a      1508     0    61     1     8
 -1.8783864463136538E-01 a      1509     0    61     1     9
 -6.0441948383390613E-02 a      1510     0    61     1    10
  1.9648639535041740E-01 a      1511     0    61     1    11
 -8.4158022448390296E-02 a      1512     0    61     1    12
 -2.7273162456556677E-01 a      1513     0    61     1    13
 -3.8788267290944055E-02 a      1514     0    61     1    14
 -3.0984137754101987E-01 a      1515     0    61     1    15
 -1.4736181642430191E-01 a      1516     0    61     1    16
 -2.9443279341419692E-01 a      1517     0    61     1    17
  5.2204677173643514E-03 a      1518     0    61     1    18
  9.9427111916720629E-02 a      1519     0    61     1    19
 -7.6573866679371175E-02 a      1520     0    61     1    20
 -2.8187233955680852E-03 a      1521     0    61     1    21
 -6.2360017370589868E-02 a      1522     0    61     1    22
 -1.4883920407140134E-02 a      1523     0    61     1    23
  2.6199004257230121E-02 a      1524     0    61     1    24
 -4.7792266682695356E-01 a      1525     0    61     1    25
  9.8270484850035370E-03 a      1526     0    62     1     1
  1.0113015654119246E-01 a      1527     0    62     1     2
 -3.9527999430945548E-01 a      1528     0    62     1     3
  7.9901417605952568E-02 a      1529     0    62     1     4
  1.0553740510120977E-02 a      1530     0    62     1     5
  1.9614951612499648E-01 a      1531     0    62     1     6
  4.0165427040337702E-02 a      1532     0    62     1     7
  3.3750621161341414E-02 a      1533     0    62     1     8
  1.2308677293540091E-01 a      1534     0    62     1     9
  2.1573803778787151E-01 a      1535     0    62     1    10
 -2.7664716988902424E-02 a      1536     0    62     1    11
 -1.7819965427600779E-03 a      1537     0    62     1    12
  3.4821068883791473E-01 a      1538     0    62     1    13
  1.8009227223715088E-01 a      1539     0    62     1    14
  2.2725644391861044E-01 a      1540     0    62     1    15
  6.9403172764890247E-02 a      1541     0    62     1    16
  2.0754368629547718E-01 a      1542     0    62     1    17
 -2.5691212193355928E-01 a      1543     0    62     1    18
 -6.2823996109827127E-02 a      1544     0    62     1    19
  3.7636475773167810E-02 a      1545     0    62     1    20
  1.8268219322440551E-01 a      1546     0    62     1    21
 -1.7819726950936907E-01 a      1547     0    62     1    22
 -1.7309756253189271E-02 a      1548     0    62     1    23
  5.6573326353069830E-02 a      1549     0    62     1    24
 -2.0315133333962634E-01 a      1550     0    62     1    25
 -1.4526820497718893E-02 a      1551     0    63     1     1
 -3.1803849451580352E-02 a      1552     0    63     1     2
 -1.0298012757778559E-01 a      1553     0    63     1     3
 -2.9116322737952494E-01 a      1554     0    63     1     4
 -5.2544611453258514E-03 a      1555     0    63     1     5
  1.4962578241342434E-01 a      1556     0    63     1     6
 -6.5018978058530158E-02 a      1557     0    63     1     7
  2.4875296998095742E-01 a      1558     0    63     1     8
 -1.2609387238180250E-01 a      1559     0    63     1     9
 -1.1214418865674078E-01 a      1560     0    63     1    10
 -2.7134833799499623E-02 a      1561     0    63     1    11
  2.5090245030672888E-02 a      1562     0    63     1    12
 -5.9738895663744664E-02 a      1563     0    63     1    13
  1.0089063010804082E-01 a      1564     0    63     1    14
 -2.9514788639658918E-01 a      1565     0    63     1    15
  1.5881518825672067E-01 a      1566     0    63     1    16
 -8.7719752312223939E-02 a      1567     0    63     1    17
