begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     16.443262    11.396596     5.550828  H        0.000000     0.000000     0.009776     0.031212    -0.015375
atom     16.894138    14.414373     5.536090  H        0.000000     0.000000     0.000413    -0.012827    -0.004952
atom     18.006264    30.455154   -33.472969  O        0.000000     0.000000     0.013566     0.019871     0.030264
atom     16.747484    30.866508   -34.696098  H        0.000000     0.000000    -0.005505     0.002413    -0.007043
atom     18.291771    32.031681   -32.478970  H        0.000000     0.000000    -0.005432    -0.021457    -0.021375
atom     40.351349    -6.300512    22.239540  O        0.000000     0.000000     0.025516    -0.028374    -0.033797
atom     40.859470    -7.183508    20.619446  H        0.000000     0.000000    -0.006323     0.017542     0.041613
atom     39.352253    -4.963749    21.560993  H        0.000000     0.000000    -0.014854     0.011844    -0.003753
atom     48.718792     9.431828   -33.898182  O        0.000000     0.000000     0.011896    -0.001557    -0.040268
atom     48.558113     8.381113   -32.422249  H        0.000000     0.000000    -0.001263    -0.006799    -0.001046
atom     49.638042     8.459204   -35.238316  H        0.000000     0.000000    -0.006955     0.010662     0.030644
atom    -21.822268    63.913933   -37.689110  O        0.000000     0.000000     0.002649    -0.006189     0.001081
atom    -22.926407    65.218079   -38.303673  H        0.000000     0.000000     0.000359    -0.004114    -0.001400
atom    -20.775341    63.358021   -39.086899  H        0.000000     0.000000    -0.000538     0.008838    -0.001876
atom     -0.687736    31.099800    40.548447  O        0.000000     0.000000     0.029032     0.011233     0.030404
atom     -1.394807    32.613525    39.909927  H        0.000000     0.000000    -0.025424     0.012974    -0.018271
atom      0.380130    32.022053    41.772682  H        0.000000     0.000000    -0.004904    -0.023519    -0.000404
atom     17.431845   -18.066631    -4.196735  O        0.000000     0.000000     0.008500    -0.004610    -0.023075
atom     18.353535   -17.700001    -5.789581  H        0.000000     0.000000    -0.013157    -0.008817     0.023742
atom     16.635715   -19.740969    -4.474949  H        0.000000     0.000000     0.002857     0.019819    -0.002309
atom     42.069061    42.607994    62.847187  O        0.000000     0.000000    -0.019084    -0.022905    -0.004892
atom     40.591705    43.129700    63.768589  H        0.000000     0.000000    -0.001418     0.008859     0.005795
atom     41.565712    40.865211    62.405708  H        0.000000     0.000000     0.017460     0.019383     0.003094
atom    -17.112043    13.102473    58.571354  O        0.000000     0.000000     0.019975     0.010883     0.009202
atom    -15.368117    12.701172    58.127186  H        0.000000     0.000000    -0.005659    -0.002933     0.000904
atom    -18.099995    12.136941    57.461021  H        0.000000     0.000000    -0.011272    -0.013788    -0.014375
atom     22.143539     1.950569    15.898503  O        0.000000     0.000000     0.014532    -0.000526    -0.019929
atom     23.355471     2.126922    14.481236  H        0.000000     0.000000    -0.011946    -0.006156     0.015669
atom     22.833246     3.169445    17.039398  H        0.000000     0.000000    -0.006952     0.005189     0.006591
atom     58.406841    77.905960    -9.568491  O        0.000000     0.000000    -0.037245     0.013118    -0.001405
atom     56.549450    78.265770    -9.545319  H        0.000000     0.000000     0.027008    -0.014963     0.004148
atom     58.711296    79.119408   -10.950983  H        0.000000     0.000000     0.012202    -0.005791     0.009232
atom    -25.955002    42.891834    48.761105  O        0.000000     0.000000    -0.017245    -0.005863     0.021897
atom    -26.502724    42.998142    50.583454  H        0.000000     0.000000     0.005627    -0.002369    -0.034002
atom    -27.436697    42.263897    47.827324  H        0.000000     0.000000     0.005235     0.000532     0.008611
atom     64.769127     2.347072   -22.848932  O        0.000000     0.000000    -0.026463    -0.014874    -0.003259
atom     63.058784     1.670233   -22.475386  H        0.000000     0.000000     0.025365     0.007379    -0.002942
atom     65.207817     1.659558   -24.490120  H        0.000000     0.000000     0.000119    -0.000466     0.010002
atom     26.739979    33.422215   -41.342949  O        0.000000     0.000000     0.000473     0.007350    -0.010900
atom     26.420166    31.746056   -40.727139  H        0.000000     0.000000     0.006600     0.000154    -0.002907
atom     27.668770    33.246941   -42.935333  H        0.000000     0.000000    -0.007263    -0.006969     0.013914
atom    -34.937691    41.863377    13.505318  O        0.000000     0.000000    -0.033997    -0.014937    -0.027533
atom    -34.177628    42.977146    14.618010  H        0.000000     0.000000     0.023720     0.020724     0.030923
atom    -33.826786    40.622799    12.801353  H        0.000000     0.000000     0.019833    -0.003569    -0.002200
atom     -2.761524    31.230343   -42.706512  O        0.000000     0.000000    -0.037517     0.007511     0.035004
atom     -1.446301    30.116920   -43.089298  H        0.000000     0.000000     0.022059    -0.023010    -0.001439
atom     -3.714508    30.463778   -41.230053  H        0.000000     0.000000     0.018886     0.014037    -0.032808
atom     50.464897   -33.213604    16.410158  O        0.000000     0.000000    -0.017061     0.008833     0.033890
atom     50.073734   -34.307846    17.888176  H        0.000000     0.000000     0.000886     0.018453    -0.010990
atom     51.205135   -34.332050    15.284535  H        0.000000     0.000000     0.021604    -0.025334    -0.026353
atom    -65.325012     1.953803    19.952805  O        0.000000     0.000000    -0.000791     0.042038    -0.003112
atom    -65.884911     1.052817    21.383699  H        0.000000     0.000000    -0.004258    -0.019073     0.014192
atom    -65.339485     3.721794    20.601437  H        0.000000     0.000000     0.002542    -0.026349    -0.013577
atom     27.648930    24.042959     8.487559  O        0.000000     0.000000    -0.004885     0.006915    -0.015504
atom     27.666477    25.892376     8.698379  H        0.000000     0.000000     0.006689    -0.018636    -0.005442
atom     27.805983    23.663551     6.679483  H        0.000000     0.000000    -0.000004     0.008509     0.021611
atom     52.762634    30.865206    41.706799  O        0.000000     0.000000    -0.000195     0.008124     0.035498
atom     53.431297    30.725338    43.475056  H        0.000000     0.000000    -0.008959     0.004232    -0.024905
atom     53.774376    29.778088    40.728012  H        0.000000     0.000000     0.010224    -0.010280    -0.010890
atom     12.983957    66.337624    42.787491  O        0.000000     0.000000    -0.005721    -0.001611     0.010104
atom     12.297828    64.674797    42.945057  H        0.000000     0.000000    -0.005027    -0.004360     0.000898
atom     12.173196    67.293930    44.241993  H        0.000000     0.000000     0.013710    -0.007176    -0.021916
atom     31.528894    -7.554316    -2.268499  O        0.000000     0.000000     0.017522    -0.003012     0.014113
atom     29.768173    -7.414180    -2.449300  H        0.000000     0.000000    -0.023921    -0.000033    -0.008116
atom     31.753809    -7.165565    -0.491337  H        0.000000     0.000000     0.006586    -0.002998    -0.010539
atom     29.764910    30.308661    24.308737  Cl       0.000000     0.000000    -0.003563     0.002544    -0.002235
atom     58.554909    22.216637    23.799578  Cl       0.000000     0.000000    -0.005141     0.004010     0.008856
atom    -16.992542     6.041967    34.238880  Cl       0.000000     0.000000    -0.008217    -0.000904    -0.000131
atom     -9.437646    24.416359    17.167145  Cl       0.000000     0.000000     0.003054     0.002928    -0.005773
atom     42.318352    -5.650384     7.305717  Cl       0.000000     0.000000    -0.003601    -0.001032     0.000114
atom      4.963530    16.546251    27.502472  Cl       0.000000     0.000000     0.004319    -0.005188     0.000675
atom    -27.362961   -10.745265    16.040133  Cl       0.000000     0.000000    -0.001954     0.001282    -0.003085
atom     15.625730    30.752726     7.935798  Cl       0.000000     0.000000     0.003858     0.010094    -0.007004
energy  -1326.508439
charge      0.000000
end
begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     17.499048     2.644743    59.880688  Na       0.000000     0.000000    -0.004455    -0.000482     0.004268
atom     38.796436    10.551201   -10.850933  Na       0.000000     0.000000    -0.013493     0.004645    -0.004702
atom     -3.086484    29.805813     6.081444  Na       0.000000     0.000000     0.014912    -0.000690    -0.000898
atom     38.025219    20.342850   -13.204073  Na       0.000000     0.000000    -0.004591    -0.005387    -0.006668
atom      7.931811    44.461796    -3.018102  Na       0.000000     0.000000    -0.003429    -0.000630    -0.004591
atom     28.630636    14.051116     0.264237  Na       0.000000     0.000000    -0.001262     0.007874    -0.004310
atom      9.073499    15.677849    38.200375  Na       0.000000     0.000000    -0.004701     0.000544    -0.003497
atom     -2.150025   -11.692068    48.731823  Na       0.000000     0.000000    -0.008317     0.003905    -0.006101
atom     -7.463756   -16.322693    62.581905  O        0.000000     0.000000     0.031010    -0.000739     0.034871
atom     -8.011177   -16.658258    64.372116  H        0.000000     0.000000     0.008817     0.007609    -0.030827
atom     -5.592208   -16.020638    62.756737  H        0.000000     0.000000    -0.035890    -0.007773    -0.003067
atom     17.148972   -30.064114     7.414605  O        0.000000     0.000000     0.018761    -0.011129     0.008201
atom     18.576012   -30.877069     8.269535  H        0.000000     0.000000    -0.008790     0.012843    -0.006820
atom     16.812635   -31.301237     6.135084  H        0.000000     0.000000    -0.008906     0.002263    -0.000434
atom     67.666908     0.789570    27.281727  O        0.000000     0.000000     0.012405     0.001074     0.014624
atom     67.926239     1.597115    25.691525  H        0.000000     0.000000    -0.005374     0.005928    -0.008569
atom     69.371292     0.725695    27.945696  H        0.000000     0.000000    -0.003462    -0.005648    -0.003168
atom     -1.038724    21.549793    20.691196  O        0.000000     0.000000    -0.026657    -0.001343    -0.007478
atom     -0.270924    20.719946    19.251081  H        0.000000     0.000000    -0.007413     0.000317    -0.001759
atom     -2.933167    21.345022    20.473934  H        0.000000     0.000000     0.030643    -0.000757     0.003987
atom      6.140006   -41.033264    22.516722  O        0.000000     0.000000     0.017014     0.012282    -0.028349
atom      7.608448   -40.540142    23.594250  H        0.000000     0.000000    -0.019631    -0.001672    -0.026433
atom      6.207042   -40.272499    20.736961  H        0.000000     0.000000     0.007737    -0.014832     0.052299
atom     21.580301    28.326332    -8.565090  O        0.000000     0.000000     0.013833    -0.016804    -0.028328
atom     22.653540    27.979084   -10.100522  H        0.000000     0.000000    -0.022955     0.007951     0.037705
atom     22.186333    27.254890    -7.188589  H        0.000000     0.000000     0.005380     0.012656    -0.007921
atom      7.688967   -37.417747    33.268066  O        0.000000     0.000000    -0.026682     0.027822     0.044691
atom      8.582458   -38.647831    32.394321  H        0.000000     0.000000     0.024944    -0.029704    -0.032152
atom      7.458839   -35.967888    32.186794  H        0.000000     0.000000     0.005788    -0.000319    -0.017332
atom    -22.816338   -44.147106    -4.100541  O        0.000000     0.000000     0.017946     0.011555     0.022140
atom    -23.924532   -45.580750    -3.699006  H        0.000000     0.000000     0.016104     0.003299     0.012459
atom    -21.760386   -43.704960    -2.557711  H        0.000000     0.000000    -0.031226    -0.020598    -0.039928
atom     46.287281   -60.485172     8.000616  O        0.000000     0.000000     0.007951     0.037709    -0.009068
atom     47.727245   -60.592495     9.108486  H        0.000000     0.000000    -0.001097    -0.010308     0.000718
atom     46.465019   -58.638470     7.424539  H        0.000000     0.000000    -0.008778    -0.028720     0.011448
atom      8.418603     1.408587    18.231709  O        0.000000     0.000000     0.033610    -0.007425    -0.000414
atom      7.944808     2.344082    19.666689  H        0.000000     0.000000    -0.008936     0.012720     0.016808
atom      7.075765     1.561596    17.007544  H        0.000000     0.000000    -0.013677    -0.001164    -0.007509
atom    -34.936188    34.544716   -22.824112  O        0.000000     0.000000    -0.032094     0.015045    -0.017767
atom    -35.551758    35.739655   -21.565420  H        0.000000     0.000000     0.003591    -0.008539    -0.003441
atom    -36.300537    34.629688   -24.219944  H        0.000000     0.000000     0.026475     0.000481     0.020448
atom    -12.701584    53.335461    30.472197  O        0.000000     0.000000     0.031980     0.010881    -0.016847
atom    -10.914213    53.656479    31.097872  H        0.000000     0.000000    -0.032878    -0.005662    -0.013361
atom    -12.616856    53.683933    28.582664  H        0.000000     0.000000     0.000923    -0.015432     0.035078
atom     28.274963    17.600815    26.855257  O        0.000000     0.000000    -0.068855    -0.018193    -0.001711
atom     26.994616    16.941010    28.138702  H        0.000000     0.000000     0.030273     0.013353    -0.026392
atom     29.782940    17.860086    27.703142  H        0.000000     0.000000     0.032125     0.003661     0.025849
atom    -30.219997   -13.211882     4.248149  O        0.000000     0.000000    -0.001809    -0.010484    -0.001857
atom    -30.789513   -13.712595     2.545793  H        0.000000     0.000000     0.004689    -0.001322     0.026513
atom    -30.234346   -14.700809     5.415621  H        0.000000     0.000000    -0.009128     0.020963    -0.022742
atom     22.591465    27.178732   -14.287865  O        0.000000     0.000000    -0.014756    -0.008620    -0.006616
atom     24.250120    26.910975   -13.573659  H        0.000000     0.000000     0.005855    -0.004520    -0.010860
atom     22.076952    25.619663   -15.138837  H        0.000000     0.000000     0.013615     0.007448     0.017533
atom     -4.357263   -31.284319    47.544102  O        0.000000     0.000000     0.039481     0.005110     0.036772
atom     -5.575862   -31.699297    46.364132  H        0.000000     0.000000    -0.037355    -0.008222    -0.031162
atom     -5.210015   -30.494316    48.938431  H        0.000000     0.000000    -0.001235     0.004748    -0.006916
atom    -12.669504   -29.547602   -13.697948  O        0.000000     0.000000     0.021705    -0.040119     0.004566
atom    -13.654355   -28.887859   -15.081266  H        0.000000     0.000000     0.002854    -0.007900    -0.003125
atom    -11.878360   -31.239380   -14.224036  H        0.000000     0.000000    -0.018603     0.051068     0.009460
atom     14.960911    38.993080    12.771391  O        0.000000     0.000000     0.014869    -0.001335    -0.003036
atom     16.767838    39.046913    12.454666  H        0.000000     0.000000    -0.010675    -0.001205     0.005954
atom     14.650545    39.948978    14.310793  H        0.000000     0.000000     0.004199    -0.001612    -0.001579
atom     40.750809    21.278505   -26.179562  O        0.000000     0.000000     0.004234     0.007847    -0.029652
atom     39.742588    20.048166   -27.070320  H        0.000000     0.000000    -0.000647    -0.002453    -0.001945
atom     40.588066    20.848473   -24.465351  H        0.000000     0.000000    -0.009566    -0.007337     0.032224
atom    -12.011118    53.289169     1.824442  O        0.000000     0.000000    -0.011699     0.003039    -0.012478
atom    -11.820399    55.098503     1.397792  H        0.000000     0.000000    -0.002570    -0.000237     0.010601
atom    -11.230680    52.681187     0.259269  H        0.000000     0.000000     0.006812    -0.003189     0.011107
atom     -0.421429    12.305081    15.981413  O        0.000000     0.000000     0.056386     0.037014    -0.009220
atom      1.189601    11.638958    15.201967  H        0.000000     0.000000    -0.032467     0.001393     0.014026
atom      0.084198    14.181662    16.159630  H        0.000000     0.000000    -0.022386    -0.039255    -0.005440
atom    -32.460777    29.741367   -25.561094  O        0.000000     0.000000     0.002247    -0.022605    -0.016906
atom    -30.798273    29.860765   -24.789686  H        0.000000     0.000000    -0.003257    -0.001040    -0.000022
atom    -32.539894    27.981472   -26.270458  H        0.000000     0.000000     0.008694     0.018891     0.004337
atom     37.844402    -8.379764    -2.086746  O        0.000000     0.000000    -0.011632    -0.020025    -0.000937
atom     37.205948   -10.122903    -2.018765  H        0.000000     0.000000     0.009523     0.016674     0.005578
atom     37.203526    -7.794331    -3.685250  H        0.000000     0.000000     0.003563     0.006873    -0.002373
atom     27.433319    -0.555892    46.049656  O        0.000000     0.000000     0.007182    -0.018873     0.037845
atom     25.993105    -1.719178    45.958344  H        0.000000     0.000000     0.009661     0.013786     0.000848
atom     27.956781    -0.704227    47.889175  H        0.000000     0.000000    -0.016283     0.004204    -0.035632
atom    -21.178144   -12.129423   -21.021183  O        0.000000     0.000000    -0.004482    -0.002867    -0.015538
atom    -21.290297   -11.469110   -19.369682  H        0.000000     0.000000     0.004084     0.011024     0.021043
atom    -21.031586   -13.932718   -20.812775  H        0.000000     0.000000     0.004622    -0.013414    -0.002469
atom     14.685620    48.850140    18.622723  O        0.000000     0.000000    -0.032445    -0.027579     0.013969
atom     12.844266    48.426861    18.530142  H        0.000000     0.000000     0.029612     0.007188    -0.002088
atom     15.348202    47.393524    19.636217  H        0.000000     0.000000    -0.001005     0.019107    -0.013684
atom     22.534388    21.320404     8.889763  O        0.000000     0.000000     0.002083    -0.022233    -0.013165
atom     22.781269    19.904991     7.655716  H        0.000000     0.000000    -0.006988     0.020603     0.024067
atom     22.207987    20.478495    10.490767  H        0.000000     0.000000    -0.000488     0.002136    -0.007671
atom      4.972265    38.361233   -35.633312  O        0.000000     0.000000    -0.020371    -0.009665    -0.000213
atom      6.097892    37.800194   -36.978546  H        0.000000     0.000000    -0.016557     0.005948    -0.001665
atom      3.192067    37.836040   -35.972649  H        0.000000     0.000000     0.037014     0.007778    -0.002320
atom     18.000765    -1.889788    37.690201  O        0.000000     0.000000    -0.035484    -0.008997     0.020357
atom     16.376251    -2.449601    38.555344  H        0.000000     0.000000     0.032371     0.010987    -0.013288
atom     19.313620    -2.630012    38.745399  H        0.000000     0.000000     0.000142    -0.000876    -0.009932
atom     50.522923     9.065423   -10.446683  O        0.000000     0.000000     0.035575     0.012777    -0.000238
atom     51.384193     8.377085    -8.935457  H        0.000000     0.000000    -0.009258     0.008714    -0.022260
atom     51.953720     9.843655   -11.493879  H        0.000000     0.000000    -0.030079    -0.025620     0.026215
atom      4.330708    43.877384   -36.227467  O        0.000000     0.000000     0.008661    -0.015423    -0.007096
atom      2.718410    44.648079   -36.444405  H        0.000000     0.000000    -0.007390     0.000075    -0.003204
atom      4.090805    42.069626   -36.559139  H        0.000000     0.000000     0.003059     0.017490     0.006489
atom      5.370382    18.988766    39.635086  O        0.000000     0.000000    -0.012581     0.016274    -0.026511
atom      5.574842    20.836710    39.190647  H        0.000000     0.000000    -0.009923    -0.034517     0.001950
atom      3.866715    18.494884    38.525032  H        0.000000     0.000000     0.032523     0.014528     0.029361
atom     15.180148    -3.568640     2.023876  O        0.000000     0.000000    -0.004945     0.028053     0.038267
atom     15.469703    -2.488525     3.561399  H        0.000000     0.000000     0.003523    -0.022941    -0.030333
atom     13.345768    -3.447406     2.036092  H        0.000000     0.000000     0.008329    -0.006950    -0.005301
atom     48.837280    29.302677    49.190243  O        0.000000     0.000000     0.046333    -0.017461    -0.017059
atom     47.226284    29.583429    48.418262  H        0.000000     0.000000    -0.008212    -0.005432    -0.012328
atom     50.073841    28.529785    47.892906  H        0.000000     0.000000    -0.033737     0.029107     0.034554
atom     12.751846    24.103415    59.245701  O        0.000000     0.000000     0.000379     0.020863    -0.041590
atom     12.081967    23.571764    60.767380  H        0.000000     0.000000    -0.015286    -0.013459     0.038814
atom     11.257381    24.743830    58.251350  H        0.000000     0.000000     0.019295    -0.014284     0.008612
atom     28.084455     0.670530    15.482589  O        0.000000     0.000000    -0.003676    -0.006019     0.008939
atom     26.649786     0.790757    16.632933  H        0.000000     0.000000     0.003609     0.006493    -0.014354
atom     27.772215     1.238715    13.756239  H        0.000000     0.000000    -0.007913     0.004098     0.005214
atom     32.450020    72.248306     9.144024  O        0.000000     0.000000     0.006925     0.005337    -0.038130
atom     33.388985    73.650925     8.284597  H        0.000000     0.000000    -0.015038    -0.007122     0.007249
atom     32.237579    71.020462     7.713458  H        0.000000     0.000000     0.008792     0.008944     0.026218
atom    -36.574917    47.477314    23.659428  O        0.000000     0.000000    -0.001188     0.006334     0.004266
atom    -36.288429    46.630299    25.273602  H        0.000000     0.000000    -0.004731     0.001855    -0.004601
atom    -37.073708    49.159035    24.167755  H        0.000000     0.000000     0.001655    -0.005783    -0.002466
atom     43.434090   -12.369536    -3.014220  O        0.000000     0.000000     0.006319    -0.025951    -0.001066
atom     43.826820   -14.180865    -3.041703  H        0.000000     0.000000    -0.009598     0.014467     0.009408
atom     44.400589   -11.864633    -4.456022  H        0.000000     0.000000     0.006178     0.012846    -0.007366
atom     19.492594    82.081703   -34.493469  O        0.000000     0.000000    -0.000424    -0.010107    -0.020684
atom     20.470869    81.257858   -35.825069  H        0.000000     0.000000    -0.008158     0.006499     0.006882
atom     20.677582    82.261864   -33.121098  H        0.000000     0.000000     0.008249     0.005199     0.007882
atom    -14.133697    17.716118    22.983313  O        0.000000     0.000000     0.004370     0.000292     0.026496
atom    -12.511644    16.875723    23.169430  H        0.000000     0.000000    -0.004071     0.000919    -0.009910
atom    -14.416771    18.411341    24.684391  H        0.000000     0.000000     0.001900    -0.004357    -0.012833
atom     31.136536    53.885670   -30.198465  O        0.000000     0.000000    -0.005823    -0.003029    -0.004736
atom     31.523468    55.457535   -29.336929  H        0.000000     0.000000     0.003913     0.003684     0.006395
atom     32.479774    52.707451   -29.901022  H        0.000000     0.000000     0.000162     0.000701     0.001056
atom     50.599850   -23.940540     4.770293  O        0.000000     0.000000     0.002098     0.022741    -0.009625
atom     50.314140   -25.466301     5.602275  H        0.000000     0.000000    -0.015236    -0.031439     0.010001
atom     52.306335   -23.736202     5.291696  H        0.000000     0.000000     0.012927     0.010408    -0.001910
atom    -57.246372    12.234015    55.282658  O        0.000000     0.000000     0.006660     0.004023     0.032919
atom    -56.310513    11.648602    53.892040  H        0.000000     0.000000     0.007453    -0.005259    -0.022120
atom    -58.943840    12.538315    54.750862  H        0.000000     0.000000    -0.011032    -0.004638    -0.014447
atom     10.617736    11.283757    13.616968  O        0.000000     0.000000    -0.026974    -0.046436    -0.009065
atom      9.662423    10.580208    12.025056  H        0.000000     0.000000     0.019706     0.016226     0.035330
atom     10.199677     9.953917    14.915872  H        0.000000     0.000000     0.007564     0.032262    -0.026702
atom      4.338717    26.649187    34.549255  O        0.000000     0.000000     0.024968    -0.000535    -0.012745
atom      5.915990    26.177666    33.637665  H        0.000000     0.000000    -0.016034    -0.016441    -0.001888
atom      5.041108    28.217127    35.096046  H        0.000000     0.000000    -0.014822     0.018817     0.012983
atom     24.589050    39.317520    44.804943  O        0.000000     0.000000     0.007405     0.008758    -0.026030
atom     24.279560    40.231403    43.222546  H        0.000000     0.000000     0.013309    -0.010951     0.007237
atom     23.056278    39.720318    45.615612  H        0.000000     0.000000    -0.018697     0.001716     0.020212
atom     16.641600     1.102247     7.923982  O        0.000000     0.000000     0.024236    -0.021105    -0.010452
atom     16.263477     2.890349     7.735624  H        0.000000     0.000000     0.004920    -0.006537    -0.004095
atom     18.145601     0.630703     6.880284  H        0.000000     0.000000    -0.028667     0.015258     0.012980
atom     23.096163    18.488527    15.270862  Cl       0.000000     0.000000    -0.003309    -0.002431     0.002254
atom     43.427780     6.529872    24.234121  Cl       0.000000     0.000000    -0.004573    -0.002777     0.001420
atom    -10.366163    -4.509725    40.338913  Cl       0.000000     0.000000    -0.004529     0.006711     0.002699
atom      8.126514    36.997009     5.865749  Cl       0.000000     0.000000    -0.002570    -0.002025    -0.004432
atom     32.043808   -11.516141    -3.917347  Cl       0.000000     0.000000    -0.002607     0.000968     0.003139
atom     -7.068421     6.693281     8.852705  Cl       0.000000     0.000000    -0.003877     0.003516     0.004457
atom      0.028569    -7.913502     6.745319  Cl       0.000000     0.000000     0.001912    -0.004503    -0.002771
atom     33.450897    20.799627     5.090882  Cl       0.000000     0.000000    -0.003184     0.004473    -0.002656
energy  -1326.483057
charge      0.000000
end
begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     18.685221     7.946815    54.127811  Na       0.000000     0.000000     0.004649    -0.006379    -0.005716
atom     37.399673     5.722109   -10.796277  Na       0.000000     0.000000    -0.008909     0.003384    -0.000366
atom     -5.503619    27.532434    -5.491614  Na       0.000000     0.000000    -0.002065     0.001940     0.010282
atom     32.506500    14.717152    -7.999101  Na       0.000000     0.000000     0.003273    -0.003885    -0.001329
atom      6.713674    40.038063     7.273973  Na       0.000000     0.000000     0.001519     0.006162     0.005451
atom     24.110233     5.800812     0.095932  Na       0.000000     0.000000    -0.002790     0.001050    -0.000654
atom     13.800808    13.127274    31.831156  Na       0.000000     0.000000    -0.003692     0.003985    -0.004843
atom      1.594587   -22.615515    42.035721  Na       0.000000     0.000000    -0.006158     0.005302    -0.005553
atom      3.903153     1.872376    45.653675  O        0.000000     0.000000     0.023298    -0.028513    -0.012099
atom      3.034210     0.696135    46.742828  H        0.000000     0.000000     0.004670    -0.001536    -0.001166
atom      5.285738     0.795771    44.886196  H        0.000000     0.000000    -0.025957     0.023245     0.016800
atom     28.291182   -40.170387    36.111965  O        0.000000     0.000000     0.008154    -0.023387    -0.041161
atom     28.716234   -41.669853    37.070259  H        0.000000     0.000000    -0.000784     0.009452     0.004217
atom     28.517479   -40.796558    34.322243  H        0.000000     0.000000    -0.005915     0.016555     0.040260
atom     63.235107     5.413468    22.807140  O        0.000000     0.000000    -0.001239     0.049717    -0.007984
atom     62.388000     4.021794    23.471071  H        0.000000     0.000000    -0.011136    -0.028024     0.012330
atom     61.955894     6.763446    22.948532  H        0.000000     0.000000     0.014715    -0.017332    -0.003458
atom      2.732776    17.120325    23.742401  O        0.000000     0.000000    -0.024931    -0.004213     0.037296
atom      2.111664    15.373422    23.839016  H        0.000000     0.000000     0.006972     0.015807    -0.003699
atom      1.919722    17.896910    25.295885  H        0.000000     0.000000     0.018234    -0.016840    -0.035062
atom     23.242910   -36.240070    32.264683  O        0.000000     0.000000     0.015320     0.003859    -0.046475
atom     23.903612   -37.600964    33.226952  H        0.000000     0.000000     0.001214    -0.013573     0.013142
atom     24.103251   -36.539234    30.605587  H        0.000000     0.000000    -0.017636     0.010090     0.031105
atom     33.478409    24.151283    -1.009616  O        0.000000     0.000000    -0.017467     0.025146    -0.002382
atom     33.541149    24.913263     0.643497  H        0.000000     0.000000     0.002807    -0.007979     0.011437
atom     32.494774    25.444447    -1.927348  H        0.000000     0.000000     0.009828    -0.009484    -0.000264
atom      2.072983   -24.754482    26.469492  O        0.000000     0.000000    -0.005008    -0.009912    -0.016586
atom      2.425280   -23.029737    26.781895  H        0.000000     0.000000     0.004366     0.025280     0.003889
atom      2.126587   -25.364357    28.154802  H        0.000000     0.000000    -0.001790    -0.010507     0.020594
atom    -16.720085    -1.777333    -4.987083  O        0.000000     0.000000     0.031967     0.030065    -0.013173
atom    -15.871954    -0.321227    -5.920000  H        0.000000     0.000000    -0.020742    -0.034143     0.020715
atom    -15.307932    -2.581683    -4.076760  H        0.000000     0.000000    -0.014754     0.003965    -0.007810
atom     44.023975    -7.500898     9.447423  O        0.000000     0.000000    -0.006728     0.006300     0.015170
atom     45.031563    -7.755900     7.958399  H        0.000000     0.000000     0.008293    -0.007135    -0.009000
atom     43.512859    -9.116053    10.092747  H        0.000000     0.000000     0.006095    -0.009595    -0.004159
atom      2.345931    -1.704506    31.965420  O        0.000000     0.000000    -0.021239    -0.025572     0.005516
atom      4.050071    -1.204331    32.259670  H        0.000000     0.000000     0.013983     0.003484     0.004277
atom      2.112544    -3.331041    32.883686  H        0.000000     0.000000     0.009659     0.021601    -0.013917
atom    -30.903187    27.828630   -16.465406  O        0.000000     0.000000     0.015375    -0.000178     0.006154
atom    -30.561098    26.638781   -17.785177  H        0.000000     0.000000     0.009817    -0.014083    -0.007589
atom    -32.516739    28.351660   -16.976910  H        0.000000     0.000000    -0.028442     0.015896     0.001490
atom     -8.765807    21.564558    14.350972  O        0.000000     0.000000     0.000609     0.005275     0.004871
atom    -10.097545    20.712572    13.441063  H        0.000000     0.000000    -0.003487    -0.005674    -0.008090
atom     -8.145999    20.324907    15.529840  H        0.000000     0.000000     0.003563    -0.000379     0.002997
atom     28.337154    36.251682    29.335045  O        0.000000     0.000000    -0.010627    -0.006292     0.030430
atom     28.973711    34.892159    28.360189  H        0.000000     0.000000     0.010831    -0.012783    -0.030786
atom     28.232922    35.338261    30.934547  H        0.000000     0.000000     0.001764     0.015601     0.003362
atom    -16.755653   -15.413219     3.805896  O        0.000000     0.000000     0.025523    -0.004679    -0.027531
atom    -15.427637   -15.601086     5.052134  H        0.000000     0.000000     0.000336    -0.001154     0.006675
atom    -15.726454   -15.553715     2.186108  H        0.000000     0.000000    -0.023608     0.002950     0.025633
atom     24.262852    29.160070    -4.663811  O        0.000000     0.000000     0.020893     0.010209    -0.005386
atom     25.887854    30.080069    -4.637559  H        0.000000     0.000000    -0.017267    -0.011489    -0.000226
atom     23.417196    29.850502    -6.144010  H        0.000000     0.000000    -0.002787     0.000379     0.003272
atom     -6.050931   -20.230917    36.841568  O        0.000000     0.000000     0.039135    -0.042603    -0.009452
atom     -5.951293   -22.139128    36.990166  H        0.000000     0.000000    -0.012170     0.041255    -0.005061
