################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4082026886068323E-01 a      1049     0    42     1    24
 -1.8933896049760385E-01 a      1050     0    42     1    25
 -9.4206620048984252E-02 a      1051     0    43     1     1
 -1.7137385489694908E-02 a      1052     0    43     1     2
 -1.9460975342745976E-01 a      1053     0    43     1     3
 -2.2916729576429226E-01 a      1054     0    43     1     4
  2.0262616108152554E-01 a      1055     0    43     1     5
  5.3497153114642253E-02 a      1056     0    43     1     6
 -7.6370964369434580E-02 a      1057     0    43     1     7
 -1.4281784128614505E-01 a      1058     0    43     1     8
  2.2725986011917834E-01 a      1059     0    43     1     9
 -2.3193300367252548E-01 a      1060     0    43     1    10
  1.9312821631043506E-01 a      1061     0    43     1    11
 -1.7094390891855757E-01 a      1062     0    43     1    12
  1.6900728683328567E-01 a      1063     0    43     1    13
  2.0770113302821022E-01 a      1064     0    43     1    14
 -7.8181093911939156E-02 a      1065     0    43     1    15
 -1.3363404260724118E-01 a      1066     0    43     1    16
 -2.2348002692533414E-01 a      1067     0    43     1    17
  1.4829182299034205E-01 a      1068     0    43     1    18
 -9.3518579355876416E-02 a      1069     0    43     1    19
 -3.1090286083591051E-01 a      1070     0    43     1    20
 -2.5767740626773672E-01 a      1071     0    43     1    21
  1.3065715162683339E-01 a      1072     0    43     1    22
 -2.9751666658577619E-01 a      1073     0    43     1    23
 -1.3760096749160525E-01 a      1074     0    43     1    24
  3.5588011240627611E-02 a      1075     0    43     1    25
 -1.5471760274757440E-02 a      1076     0    44     1     1
 -1.7888499923929996E-01 a      1077     0    44     1     2
  1.2390268037200498E-01 a      1078     0    44     1     3
  4.5817841636439594E-02 a      1079     0    44     1     4
 -9.8322430079661724E-02 a      1080     0    44     1     5
  6.0672067889768692E-02 a      1081     0    44     1     6
 -5.3849545162184577E-03 a      1082     0    44     1     7
  1.1703335464337912E-01 a      1083     0    44     1     8
 -1.2827772649652569E-01 a      1084     0    44     1     9
  8.3082545486547296E-02 a      1085     0    44     1    10
  6.7546842982761169E-03 a      1086     0    44     1    11
  1.1090534675491037E-01 a      1087     0    44     1    12
  1.0906930212778390E-01 a      1088     0    44     1    13
 -9.5535701838886170E-02 a      1089     0    44     1    14
 -2.2371067630164754E-01 a      1090     0    44     1    15
 -2.2505371531948226E-01 a      1091     0    44     1    16
 -8.8684195902408031E-02 a      1092     0    44     1    17
  2.3671388179730932E-01 a      1093     0    44     1    18
  5.3814122546050336E-02 a      1094     0    44     1    19
  3.3898829631808285E-02 a      1095     0    44     1    20
  1.0028188693232520E-01 a      1096     0    44     1    21
  2.1514875273029564E-02 a      1097     0    44     1    22
 -6.6523715886303028E-02 a      1098     0    44     1    23
  9.4019572797438569E-02 a      1099     0    44     1    24
  4.7754809077985523E-02 a      1100     0    44     1    25
  9.7968146192153049E-02 a      1101     0    45     1     1
  1.3801408642645060E-02 a      1102     0    45     1     2
 -3.2092434352310389E-01 a      1103     0    45     1     3
  1.4232564145582946E-01 a      1104     0    45     1     4
  1.3265741184535063E-01 a      1105     0    45     1     5
  1.4738583612452949E-01 a      1106     0    45     1     6
 -3.9496133562824061E-02 a      1107     0    45     1     7
  2.5468186967796673E-02 a      1108     0    45     1     8
  1.2081696777896311E-01 a      1109     0    45     1     9
 -1.6747036262842910E-02 a      1110     0    45     1    10
 -1.2354653751360814E-01 a      1111     0    45     1    11
  2.7963717700145263E-01 a      1112     0    45     1    12
 -4.7609030708050549E-03 a      1113     0    45     1    13
  1.0514956475629260E-01 a      1114     0    45     1    14
  2.3529778648676189E-01 a      1115     0    45     1    15
 -8.1083196933425125E-02 a      1116     0    45     1    16
 -3.1029285716084259E-01 a      1117     0    45     1    17
 -1.8465162631084991E-01 a      1118     0    45     1    18
  7.7889594386918226E-02 a      1119     0    45     1    19
  8.8512362912842556E-03 a      1120     0    45     1    20
 -2.3097050114977030E-01 a      1121     0    45     1    21
 -1.8357661215519325E-01 a      1122     0    45     1    22
  1.5976351768092317E-01 a      1123     0    45     1    23
 -1.4587709324333986E-01 a      1124     0    45     1    24
 -6.4555034120204316E-02 a      1125     0    45     1    25
 -1.7198289632421948E-01 a      1126     0    46     1     1
 -2.8992937952337861E-01 a      1127     0    46     1     2
  1.8629978616227466E-01 a      1128     0    46     1     3
 -4.9465581713801735E-02 a      1129     0    46     1     4
 -1.2332834861945501E-01 a      1130     0    46     1     5
 -7.5866135329411610E-02 a      1131     0    46     1     6
 -1.5522897966803201E-01 a      1132     0    46     1     7
 -2.0687807632059657E-01 a      1133     0    46     1     8
  8.4414792648424233E-02 a      1134     0    46     1     9
  8.4493169797608070E-02 a      1135     0    46     1    10
  1.0102923712486903E-01 a      1136     0    46     1    11
 -6.2820284962136850E-03 a      1137     0    46     1    12
  1.1872356185140269E-01 a      1138     0    46     1    13
  1.6614259238438522E-01 a      1139     0    46     1    14
 -1.8832573646990700E-01 a      1140     0    46     1    15
  2.0673260735747712E-02 a      1141     0    46     1    16
 -1.6785066098201910E-02 a      1142     0    46     1    17
 -7.5149898099123327E-02 a      1143     0    46     1    18
  9.1064613419196458E-02 a      1144     0    46     1    19
 -4.0168762561412920E-02 a      1145     0    46     1    20
 -8.9102135777587368E-02 a      1146     0    46     1    21
  2.2844578377597852E-01 a      1147     0    46     1    22
  2.2045365106736034E-02 a      1148     0    46     1    23
 -5.0235585744192783E-02 a      1149     0    46     1    24
  3.5595492851445913E-02 a      1150     0    46     1    25
 -1.2874388379484461E-01 a      1151     0    47     1     1
  8.9747354926263470E-02 a      1152     0    47     1     2
 -7.3471884457395290E-02 a      1153     0    47     1     3
 -1.1464355927517166E-01 a      1154     0    47     1     4
 -2.1520508541209547E-02 a      1155     0    47     1     5
  8.9926372506509769E-02 a      1156     0    47     1     6
 -1.9423181218839963E-01 a      1157     0    47     1     7
 -3.3299413278542987E-02 a      1158     0    47     1     8
 -8.1771086064061776E-02 a      1159     0    47     1     9
  6.3042466922120829E-02 a      1160     0    47     1    10
  2.9309457545206526E-02 a      1161     0    47     1    11
  1.6133949606393718E-02 a      1162     0    47     1    12
 -2.1639581189279800E-01 a      1163     0    47     1    13
  3.9076585979467122E-02 a      1164     0    47     1    14
  1.3751827718264623E-01 a      1165     0    47     1    15
  1.1452250561605680E-01 a      1166     0    47     1    16
 -7.0422908176306712E-02 a      1167     0    47     1    17
 -1.9583399713031202E-01 a      1168     0    47     1    18
 -5.5326409433350987E-02 a      1169     0    47     1    19
  1.3371245080444911E-03 a      1170     0    47     1    20
 -1.3759389597419318E-04 a      1171     0    47     1    21
  1.9822436320041346E-02 a      1172     0    47     1    22
 -4.3206152051358838E-02 a      1173     0    47     1    23
 -1.6604219533268193E-02 a      1174     0    47     1    24
 -1.7924261325277774E-01 a      1175     0    47     1    25
  7.1199427954835429E-02 a      1176     0    48     1     1
  1.0438542280017626E-01 a      1177     0    48     1     2
  2.9499434086736356E-02 a      1178     0    48     1     3
 -1.5448288574425095E-02 a      1179     0    48     1     4
 -2.5701469000423766E-01 a      1180     0    48     1     5
 -5.0931095860448493E-02 a      1181     0    48     1     6
 -6.8583778649832297E-02 a      1182     0    48     1     7
  3.1451434550713434E-02 a      1183     0    48     1     8
  1.7158012521312067E-02 a      1184     0    48     1     9
  5.4474706576767062E-02 a      1185     0    48     1    10
 -2.3982567384622271E-02 a      1186     0    48     1    11
 -1.6545678651183171E-01 a      1187     0    48     1    12
 -5.8730166972327288E-02 a      1188     0    48     1    13
  1.4657630405899705E-01 a      1189     0    48     1    14
  4.6050924561351396E-02 a      1190     0    48     1    15
  7.7181209809217388E-02 a      1191     0    48     1    16
  5.0773662271799511E-02 a      1192     0    48     1    17
 -2.9468418709813333E-02 a      1193     0    48     1    18
 -9.5145752009477919E-02 a      1194     0    48     1    19
  1.6324558277277582E-02 a      1195     0    48     1    20
 -3.5104173264026248E-02 a      1196     0    48     1    21
 -9.6212537922149869E-04 a      1197     0    48     1    22
 -6.8962591323473724E-02 a      1198     0    48     1    23
 -1.9444589050862309E-02 a      1199     0    48     1    24
  2.6234955966404013E-02 a      1200     0    48     1    25
  5.5378364554590026E-02 a      1201     0    49     1     1
  3.4926055924742183E-02 a      1202     0    49     1     2
  7.3855538967218977E-03 a      1203     0    49     1     3
 -3.9359230858066994E-02 a      1204     0    49     1     4
 -1.2679068985206512E-01 a      1205     0    49     1     5
  5.0002624221640743E-02 a      1206     0    49     1     6
 -3.5972986312859272E-02 a      1207     0    49     1     7
 -3.5750290163335391E-02 a      1208     0    49     1     8
  1.4975082112749608E-01 a      1209     0    49     1     9
  3.6501435095465634E-02 a      1210     0    49     1    10
  1.2052469084656567E-03 a      1211     0    49     1    11
 -1.4752182714477429E-02 a      1212     0    49     1    12
  1.7699877704149658E-01 a      1213     0    49     1    13
  1.6408094313998933E-01 a      1214     0    49     1    14
  5.6357381025828020E-03 a      1215     0    49     1    15
 -8.1065289746744873E-02 a      1216     0    49     1    16
  1.1258038516157731E-01 a      1217     0    49     1    17
  7.8003086731380247E-02 a      1218     0    49     1    18
 -5.3406308025005601E-02 a      1219     0    49     1    19
  5.7915334782202357E-02 a      1220     0    49     1    20
  6.9640651480029403E-02 a      1221     0    49     1    21
 -7.5012246273396949E-02 a      1222     0    49     1    22
  1.2852650576196461E-02 a      1223     0    49     1    23
 -1.2799228777030930E-01 a      1224     0    49     1    24
  6.9594462895746056E-02 a      1225     0    49     1    25
 -1.0450549502796076E-02 a      1226     0    50     1     1
  1.3345016814845964E-01 a      1227     0    50     1     2
 -8.5028136167488264E-02 a      1228     0    50     1     3
  2.7014018673240256E-02 a      1229     0    50     1     4
  3.4575135056235329E-02 a      1230     0    50     1     5
 -1.2851056890344900E-01 a      1231     0    50     1     6
  1.3672653381113109E-01 a      1232     0    50     1     7
 -7.8744444964561858E-02 a      1233     0    50     1     8
 -1.2060195792175162E-01 a      1234     0    50     1     9
  1.4947151190629934E-01 a      1235     0    50     1    10
  6.4578255082392497E-02 a      1236     0    50     1    11
 -8.5137318329675769E-03 a      1237     0    50     1    12
 -7.7910665651861506E-03 a      1238     0    50     1    13
  1.6146990278432075E-01 a      1239     0    50     1    14
 -7.2726751908018580E-03 a      1240     0    50     1    15
  1.8233211460850385E-01 a      1241     0    50     1    16
 -3.3129678631012577E-01 a      1242     0    50     1    17
  1.0702686623985115E-01 a      1243     0    50     1    18
 -1.5800392523474185E-01 a      1244     0    50     1    19
 -4.2889611646519270E-02 a      1245     0    50     1    20
  1.3190132338145127E-01 a      1246     0    50     1    21
 -2.8975525853020501E-01 a      1247     0    50     1    22
  1.1526016994742597E-01 a      1248     0    50     1    23
 -1.1892185506708906E-01 a      1249     0    50     1    24
 -7.4297125993382285E-02 a      1250     0    50     1    25
  1.3397721154076567E-01 a      1251     0    51     1     1
  1.0323507149217866E-01 a      1252     0    51     1     2
 -9.5594178282465997E-02 a      1253     0    51     1     3
 -3.3998344429119243E-01 a      1254     0    51     1     4
  1.0236926993023591E-01 a      1255     0    51     1     5
 -1.1758761908353986E-01 a      1256     0    51     1     6
 -1.8890199409229560E-02 a      1257     0    51     1     7
 -1.3653567936560002E-01 a      1258     0    51     1     8
  1.3437246959671548E-01 a      1259     0    51     1     9
  2.8568113592660194E-01 a      1260     0    51     1    10
 -6.4381240887763619E-02 a      1261     0    51     1    11
 -2.6769114048824189E-01 a      1262     0    51     1    12
  1.7280520800579757E-01 a      1263     0    51     1    13
 -1.6021197529096659E-01 a      1264     0    51     1    14
  2.0460511002516005E-01 a      1265     0    51     1    15
 -4.5580595832572221E-02 a      1266     0    51     1    16
 -3.7133918069810490E-01 a      1267     0    51     1    17
  4.1506670152427927E-01 a      1268     0    51     1    18
 -3.2790657129427490E-02 a      1269     0    51     1    19
 -2.6405463804997208E-02 a      1270     0    51     1    20
 -3.8230457501095316E-01 a      1271     0    51     1    21
 -1.7638706213118166E-01 a      1272     0    51     1    22
 -4.3754268416052494E-01 a      1273     0    51     1    23
  2.3786283139577868E-02 a      1274     0    51     1    24
 -4.9918216701856089E-02 a      1275     0    51     1    25
  1.7952239451547009E-01 a      1276     0    52     1     1
 -3.0442646962775138E-01 a      1277     0    52     1     2
  6.2235475844097714E-02 a      1278     0    52     1     3
  2.5820364945813457E-01 a      1279     0    52     1     4
  1.1254942610658274E-01 a      1280     0    52     1     5
  3.8575864816538896E-01 a      1281     0    52     1     6
  3.1522630318866185E-01 a      1282     0    52     1     7
  2.1049136977595323E-01 a      1283     0    52     1     8
 -1.8980119007552801E-01 a      1284     0    52     1     9
 -2.1890670614034871E-01 a      1285     0    52     1    10
 -8.8782379766493280E-03 a      1286     0    52     1    11
  9.6119968039945339E-02 a      1287     0    52     1    12
 -2.8823638427813464E-01 a      1288     0    52     1    13
  1.2156821187551110E-01 a      1289     0    52     1    14
  1.9293517278941671E-01 a      1290     0    52     1    15
 -7.3188532718574881E-02 a      1291     0    52     1    16
  4.2964540933898544E-02 a      1292     0    52     1    17
 -7.1428968249524416E-01 a      1293     0    52     1    18
  1.6888823273109868E-01 a      1294     0    52     1    19
 -1.1215606320849109E-01 a      1295     0    52     1    20
  3.2073282353658260E-03 a      1296     0    52     1    21
 -1.5802629773245924E-01 a      1297     0    52     1    22
  3.2594483455645229E-01 a      1298     0    52     1    23
  3.3766811274543590E-02 a      1299     0    52     1    24
 -4.0247046683364907E-01 a      1300     0    52     1    25
  1.8490411797189927E-02 a      1301     0    53     1     1
  1.6388487171984223E-01 a      1302     0    53     1     2
  1.7322688790740592E-01 a      1303     0    53     1     3
  2.5938610393505417E-02 a      1304     0    53     1     4
 -6.2835694305402215E-02 a      1305     0    53     1     5
 -1.4043661099463434E-01 a      1306     0    53     1     6
 -1.6983421121746825E-01 a      1307     0    53     1     7
  1.3974004148567734E-01 a      1308     0    53     1     8
 -3.2055240855403444E-01 a      1309     0    53     1     9
  8.0887195824083713E-02 a      1310     0    53     1    10
 -6.9810257360897271E-02 a      1311     0    53     1    11
  8.3134739619856891E-03 a      1312     0    53     1    12
 -7.1203120626104524E-02 a      1313     0    53     1    13
 -1.3550213662729134E-02 a      1314     0    53     1    14
  5.4823983308116532E-02 a      1315     0    53     1    15
  9.3696431731148958E-02 a      1316     0    53     1    16
  1.2476600974894270E-01 a      1317     0    53     1    17
 -5.7681773381498928E-02 a      1318     0    53     1    18
  1.7822086839046149E-02 a      1319     0    53     1    19
  1.7267525242559453E-01 a      1320     0    53     1    20
  1.3735341129157394E-01 a      1321     0    53     1    21
  6.6878308151977928E-02 a      1322     0    53     1    22
  1.6140166483316436E-02 a      1323     0    53     1    23
 -6.1637825403183577E-02 a      1324     0    53     1    24
 -1.4163065734692653E-02 a      1325     0    53     1    25
  1.0494991936308704E-01 a      1326     0    54     1     1
  8.3269660844138810E-02 a      1327     0    54     1     2
  2.6623026937453281E-01 a      1328     0    54     1     3
  2.1166424222467051E-01 a      1329     0    54     1     4
 -5.5088200972957468E-02 a      1330     0    54     1     5
 -2.6599606140044052E-01 a      1331     0    54     1     6
 -1.4608465588005562E-01 a      1332     0    54     1     7
  2.0924858190084294E-01 a      1333     0    54     1     8
 -4.2640018879369190E-02 a      1334     0    54     1     9
  2.0454919874886859E-02 a      1335     0    54     1    10
 -1.7348624173666016E-01 a      1336     0    54     1    11
 -1.6100032212715906E-01 a      1337     0    54     1    12
 -3.9489383949154890E-02 a      1338     0    54     1    13
  1.9705040145373380E-02 a      1339     0    54     1    14
  1.2312084675268466E-01 a      1340     0    54     1    15
 -1.9652920718687014E-01 a      1341     0    54     1    16
  2.0130467768451432E-01 a      1342     0    54     1    17
 -1.5527463048904885E-01 a      1343     0    54     1    18
 -1.0146000601610093E-01 a      1344     0    54     1    19
  7.9099715310823659E-02 a      1345     0    54     1    20
 -2.5982612669218780E-03 a      1346     0    54     1    21
  1.5474898664777789E-01 a      1347     0    54     1    22
  3.9060860129320635E-01 a      1348     0    54     1    23
  1.1303137687595187E-01 a      1349     0    54     1    24
 -1.6762620671633465E-03 a      1350     0    54     1    25
  1.8614409766706880E-01 a      1351     0    55     1     1
  2.1513877907463375E-01 a      1352     0    55     1     2
  2.4026821641214366E-01 a      1353     0    55     1     3
 -1.3685332062183550E-01 a      1354     0    55     1     4
 -2.6159360247439145E-01 a      1355     0    55     1     5
 -1.5559140003333827E-01 a      1356     0    55     1     6
  1.0954298866510476E-01 a      1357     0    55     1     7
  3.3175829351440589E-01 a      1358     0    55     1     8
  1.1025278470046233E-01 a      1359     0    55     1     9
  1.6156431853326861E-01 a      1360     0    55     1    10
  1.0558358145524734E-01 a      1361     0    55     1    11
 -3.6400817859848927E-01 a      1362     0    55     1    12
  3.0357599506016474E-02 a      1363     0    55     1    13
  2.8424422532580674E-03 a      1364     0    55     1    14
 -1.7492482388388805E-01 a      1365     0    55     1    15
  2.5423705599528812E-01 a      1366     0    55     1    16
  2.6902604244488987E-01 a      1367     0    55     1    17
  2.6449743587940766E-01 a      1368     0    55     1    18
 -1.6568898147450542E-01 a      1369     0    55     1    19
 -1.4754297119552068E-01 a      1370     0    55     1    20
  1.5105280192036211E-01 a      1371     0    55     1    21
  2.2580514826765288E-01 a      1372     0    55     1    22
 -2.9910097669934816E-02 a      1373     0    55     1    23
  5.5711678121370546E-02 a      1374     0    55     1    24
  3.4901564559373210E-01 a      1375     0    55     1    25
 -1.1244405844568339E-01 a      1376     0    56     1     1
  2.3796293614898600E-02 a      1377     0    56     1     2
 -6.8863313050020289E-02 a      1378     0    56     1     3
 -2.4148239090169180E-01 a      1379     0    56     1     4
  1.1489064251791582E-01 a      1380     0    56     1     5
  1.6772118099477876E-01 a      1381     0    56     1     6
  4.9782912048921220E-02 a      1382     0    56     1     7
 -8.9710268631790574E-02 a      1383     0    56     1     8
  1.6660147263332190E-01 a      1384     0    56     1     9
 -7.6131067663012184E-02 a      1385     0    56     1    10
 -2.0847186926940078E-01 a      1386     0    56     1    11
  4.1749839032216386E-02 a      1387     0    56     1    12
  8.2282809126407702E-02 a      1388     0    56     1    13
 -1.8245546748567679E-01 a      1389     0    56     1    14
 -1.6283877401164149E-01 a      1390     0    56     1    15
 -2.0983201687967089E-02 a      1391     0    56     1    16
 -1.7399879022676909E-02 a      1392     0    56     1    17
  1.2056358981338776E-01 a      1393     0    56     1    18
  1.3057171072121387E-01 a      1394     0    56     1    19
  5.3184141302696400E-02 a      1395     0    56     1    20
 -1.1497667559487496E-01 a      1396     0    56     1    21
 -1.3762736120427206E-02 a      1397     0    56     1    22
  2.1828807228023517E-01 a      1398     0    56     1    23
 -1.8157327262514794E-01 a      1399     0    56     1    24
 -1.0896622822189425E-01 a      1400     0    56     1    25
  1.4365627085894678E-01 a      1401     0    57     1     1
  1.0171298468493287E-01 a      1402     0    57     1     2
 -7.0168239475902866E-02 a      1403     0    57     1     3
  1.3864943388038511E-01 a      1404     0    57     1     4
  4.8798058768933880E-02 a      1405     0    57     1     5
 -7.7901937010328992E-02 a      1406     0    57     1     6
  1.6154651026194258E-01 a      1407     0    57     1     7
 -1.0415393244875186E-01 a      1408     0    57     1     8
  8.3992741166267787E-02 a      1409     0    57     1     9
 -1.1215943209690121E-01 a      1410     0    57     1    10
  4.2053638353564932E-02 a      1411     0    57     1    11
 -1.3546586655435555E-01 a      1412     0    57     1    12
  1.4160479910418328E-01 a      1413     0    57     1    13
  1.7289379503486298E-02 a      1414     0    57     1    14
  3.6411027139719783E-02 a      1415     0    57     1    15
  8.3859379328467737E-02 a      1416     0    57     1    16
  3.1796370584773753E-01 a      1417     0    57     1    17
  1.6258120475709781E-01 a      1418     0    57     1    18
 -7.5861361665238325E-02 a      1419     0    57     1    19
 -5.7708369877859525E-03 a      1420     0    57     1    20
  3.2392906677691923E-02 a      1421     0    57     1    21
 -5.9139647918689288E-02 a      1422     0    57     1    22
 -2.2993429770511373E-02 a      1423     0    57     1    23
 -1.6350072237913224E-01 a      1424     0    57     1    24
  2.5124925104754459E-01 a      1425     0    57     1    25
 -2.2156421326005640E-01 a      1426     0    58     1     1
  6.3286009287562561E-02 a      1427     0    58     1     2
  4.7349437923943236E-02 a      1428     0    58     1     3
 -3.4893205413838620E-02 a      1429     0    58     1     4
  2.3585006827250721E-01 a      1430     0    58     1     5
  2.6162734915585104E-02 a      1431     0    58     1     6
 -1.9286644146408301E-02 a      1432     0    58     1     7
 -1.2994492037566507E-01 a      1433     0    58     1     8
 -1.1999454048012975E-01 a      1434     0    58     1     9
 -2.5143573004108449E-01 a      1435     0    58     1    10
  1.5198527662272796E-02 a      1436     0    58     1    11
  2.1596200357580156E-01 a      1437     0    58     1    12
 -8.6264647983898754E-02 a      1438     0    58     1    13
  5.6036098726678724E-02 a      1439     0    58     1    14
  3.1570400069416436E-02 a      1440     0    58     1    15
 -7.5453872012480369E-02 a      1441     0    58     1    16
 -6.5277614394495601E-02 a      1442     0    58     1    17
  1.5505121022138660E-01 a      1443     0    58     1    18
 -7.2787839562427851E-03 a      1444     0    58     1    19
 -2.3074520268081344E-01 a      1445     0    58     1    20
 -1.6646255615769553E-01 a      1446     0    58     1    21
 -3.3733943326825916E-02 a      1447     0    58     1    22
 -8.3702188671369804E-02 a      1448     0    58     1    23
 -1.0469978240117404E-01 a      1449     0    58     1    24
 -6.9122234193394583E-02 a      1450     0    58     1    25
 -1.1127155445024881E-01 a      1451     0    59     1     1
 -1.3453485761732886E-01 a      1452     0    59     1     2
 -4.9434095004174623E-02 a      1453     0    59     1     3
 -7.1141346746500370E-02 a      1454     0    59     1     4
  7.7960298206862191E-02 a      1455     0    59     1     5
  6.6246959358342017E-02 a      1456     0    59     1     6
 -4.9734068525705995E-04 a      1457     0    59     1     7
  9.4432284474969624E-02 a      1458     0    59     1     8
 -1.9641750451163301E-01 a      1459     0    59     1     9
  2.8496916326475361E-02 a      1460     0    59     1    10
 -8.4965637308523426E-02 a      1461     0    59     1    11
  6.8910640482408803E-02 a      1462     0    59     1    12
 -2.0617553932870547E-01 a      1463     0    59     1    13
  7.7075824877072166E-02 a      1464     0    59     1    14
 -5.1061542715414687E-02 a      1465     0    59     1    15
  4.2654693402381316E-02 a      1466     0    59     1    16
 -2.1527681048349231E-01 a      1467     0    59     1    17
 -5.9282944269448880E-03 a      1468     0    59     1    18
  8.9803178180167670E-02 a      1469     0    59     1    19
 -3.2019945475212613E-02 a      1470     0    59     1    20
  3.4190944787401284E-02 a      1471     0    59     1    21
  1.6925891494468651E-01 a      1472     0    59     1    22
  1.1519762052006952E-01 a      1473     0    59     1    23
 -7.7847297048280278E-02 a      1474     0    59     1    24
 -1.1701242254820539E-01 a      1475     0    59     1    25
 -8.7678776539822006E-02 a      1476     0    60     1     1
  1.0285634910976393E-02 a      1477     0    60     1     2
  8.3081055277190757E-02 a      1478     0    60     1     3
 -1.8190989007214300E-01 a      1479     0    60     1     4
  2.6774544356999112E-02 a      1480     0    60     1     5
  1.7926004638401441E-01 a      1481     0    60     1     6
  3.6683259602044105E-02 a      1482     0    60     1     7
 -1.4071102785468242E-01 a      1483     0    60     1     8
  4.1833682753647496E-02 a      1484     0    60     1     9
  1.2032703501258225E-02 a      1485     0    60     1    10
  1.9288416138960808E-03 a      1486     0    60     1    11
 -1.0156292935769473E-01 a      1487     0    60     1    12
 -1.6085664909056557E-01 a      1488     0    60     1    13
 -1.2800528719467721E-01 a      1489     0    60     1    14
  3.0912636780903435E-01 a      1490     0    60     1    15
  5.3869295516397034E-02 a      1491     0    60     1    16
  2.0706055515283173E-01 a      1492     0    60     1    17
 -8.7592984117766490E-02 a      1493     0    60     1    18
  2.4040432159712827E-01 a      1494     0    60     1    19
 -8.9205026159179357E-02 a      1495     0    60     1    20
  6.5603286045977954E-02 a      1496     0    60     1    21
  2.0229055563159504E-02 a      1497     0    60     1    22
 -2.6092514232248654E-01 a      1498     0    60     1    23
 -8.0128655023007297E-03 a      1499     0    60     1    24
  7.5798436882237960E-02 a      1500     0    60     1    25
  1.4001135851332143E-02 a      1501     0    61     1     1
  1.5087329311098416E-01 a      1502     0    61     1     2
  2.1411053338271466E-02 a      1503     0    61     1     3
  1.7151009608275411E-01 a      1504     0    61     1     4
  1.6078338489989644E-01 a      1505     0    61     1     5
 -3.1464819430297090E-03 a      1506     0    61     1     6
  1.8454431104227589E-01 a      1507     0    61     1     7
 -4.7954444787073981E-02 a      1508     0    61     1     8
  2.7302019157962854E-01 a      1509     0    61     1     9
 -6.8438357471030539E-02 a      1510     0    61     1    10
 -2.2219217766410570E-02 a      1511     0    61     1    11
  5.5301823144373929E-02 a      1512     0    61     1    12
  6.4925219535803047E-02 a      1513     0    61     1    13
 -1.3971823612510760E-02 a      1514     0    61     1    14
  2.5101377899324734E-01 a      1515     0    61     1    15
  1.1971458115939608E-01 a      1516     0    61     1    16
 -2.6252242073074999E-01 a      1517     0    61     1    17
  2.1133701029896479E-01 a      1518     0    61     1    18
  1.8659405825288610E-03 a      1519     0    61     1    19
  2.6114652751451145E-01 a      1520     0    61     1    20
  4.7406112844310698E-02 a      1521     0    61     1    21
  2.0515473959457170E-01 a      1522     0    61     1    22
  3.9667904320481888E-02 a      1523     0    61     1    23
 -1.1865317294958953E-01 a      1524     0    61     1    24
  2.8375268796987813E-01 a      1525     0    61     1    25
 -1.4441293945534489E-01 a      1526     0    62     1     1
 -5.8613615383739610E-02 a      1527     0    62     1     2
 -1.4539145717425672E-01 a      1528     0    62     1     3
 -1.6022176499021434E-01 a      1529     0    62     1     4
  3.2554040102430781E-01 a      1530     0    62     1     5
  9.4382262232524758E-02 a      1531     0    62     1     6
  3.5000385836714857E-03 a      1532     0    62     1     7
  8.7151145346129846E-02 a      1533     0    62     1     8
  1.4902787094627459E-01 a      1534     0    62     1     9
 -9.8965018656950801E-02 a      1535     0    62     1    10
  4.1828080265165712E-02 a      1536     0    62     1    11
 -1.4390631070284505E-02 a      1537     0    62     1    12
 -8.6890590282843488E-02 a      1538     0    62     1    13
 -1.1691255881353621E-01 a      1539     0    62     1    14
 -3.0513023959371131E-02 a      1540     0    62     1    15
 -1.5626827376854202E-01 a      1541     0    62     1    16
  7.6170519157344428E-03 a      1542     0    62     1    17
 -2.8274471435031234E-01 a      1543     0    62     1    18
 -5.2073043179334644E-02 a      1544     0    62     1    19
 -3.0013228982576196E-01 a      1545     0    62     1    20
  1.4402517421371541E-01 a      1546     0    62     1    21
 -4.3379427883033966E-01 a      1547     0    62     1    22
 -8.1181009585379507E-02 a      1548     0    62     1    23
  1.5692260184906681E-01 a      1549     0    62     1    24
 -3.5628454805877885E-01 a      1550     0    62     1    25
  2.4955094311746761E-02 a      1551     0    63     1     1
  8.3889259673421257E-02 a      1552     0    63     1     2
  2.0972783783522791E-01 a      1553     0    63     1     3
  1.3645911694493632E-01 a      1554     0    63     1     4
  1.9263708754025993E-01 a      1555     0    63     1     5
 -2.5810309718362390E-01 a      1556     0    63     1     6
  2.4666299523109773E-02 a      1557     0    63     1     7
  9.7608346493407744E-02 a      1558     0    63     1     8
 -2.6382388488946901E-01 a      1559     0    63     1     9
 -2.4822123296885742E-01 a      1560     0    63     1    10
  1.7470201306396101E-04 a      1561     0    63     1    11
 -1.0937664716168218E-02 a      1562     0    63     1    12
 -2.3212429635047421E-01 a      1563     0    63     1    13
  1.3179296005032271E-01 a      1564     0    63     1    14
  1.0369026464539328E-01 a      1565     0    63     1    15
  1.6564345304818018E-01 a      1566     0    63     1    16
  2.6726237247276116E-02 a      1567     0    63     1    17
