################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8896659447851047E-01 a      1048     0    42     1    23
  1.7138770290428534E-01 a      1049     0    42     1    24
 -5.6068020847554460E-02 a      1050     0    42     1    25
 -3.4550196558692575E-01 a      1051     0    43     1     1
 -3.1873027381836183E-01 a      1052     0    43     1     2
 -8.3409976888470794E-02 a      1053     0    43     1     3
  1.7987828849194518E-01 a      1054     0    43     1     4
  1.6263709839732601E-01 a      1055     0    43     1     5
 -1.8445439534278390E-02 a      1056     0    43     1     6
 -8.2560467784454722E-02 a      1057     0    43     1     7
  7.8406867325217580E-02 a      1058     0    43     1     8
  9.6878671245309120E-02 a      1059     0    43     1     9
 -1.9771563605846026E-01 a      1060     0    43     1    10
  1.2910729811093252E-01 a      1061     0    43     1    11
  1.2450133519210724E-01 a      1062     0    43     1    12
  2.3337210175436881E-02 a      1063     0    43     1    13
  3.0478698723105652E-01 a      1064     0    43     1    14
  1.7411791710034769E-01 a      1065     0    43     1    15
  1.1560295893029158E-02 a      1066     0    43     1    16
  5.0769201330169482E-02 a      1067     0    43     1    17
 -9.0739963307582813E-02 a      1068     0    43     1    18
 -5.7051211836640012E-02 a      1069     0    43     1    19
  1.0766734798217853E-01 a      1070     0    43     1    20
 -1.4733968865198505E-01 a      1071     0    43     1    21
  3.3176476000325500E-02 a      1072     0    43     1    22
 -6.3085449160455540E-02 a      1073     0    43     1    23
 -1.1307216216087654E-01 a      1074     0    43     1    24
 -1.6143555843282414E-01 a      1075     0    43     1    25
  2.6542020943297584E-01 a      1076     0    44     1     1
  8.8306477045676818E-02 a      1077     0    44     1     2
  8.2816851303514710E-02 a      1078     0    44     1     3
 -1.7078692953886715E-01 a      1079     0    44     1     4
  6.5271821904487229E-02 a      1080     0    44     1     5
  1.4706306582692209E-02 a      1081     0    44     1     6
  3.5637670883398510E-02 a      1082     0    44     1     7
  3.3186141122332447E-01 a      1083     0    44     1     8
 -1.2524664043194858E-01 a      1084     0    44     1     9
  8.9005891774692480E-02 a      1085     0    44     1    10
  1.1447752403717150E-01 a      1086     0    44     1    11
 -2.1427694569490593E-01 a      1087     0    44     1    12
 -1.8326241887824379E-01 a      1088     0    44     1    13
  1.1203900170894958E-01 a      1089     0    44     1    14
 -1.8975048347940876E-01 a      1090     0    44     1    15
  2.3907924637453926E-01 a      1091     0    44     1    16
 -6.0324472670481077E-02 a      1092     0    44     1    17
  1.0547313464009123E-01 a      1093     0    44     1    18
  1.1446395677954273E-01 a      1094     0    44     1    19
  1.1081555921539683E-01 a      1095     0    44     1    20
 -2.3007720336719722E-01 a      1096     0    44     1    21
  5.3505172412725607E-02 a      1097     0    44     1    22
 -4.7672142011076994E-02 a      1098     0    44     1    23
 -1.8545585800132200E-01 a      1099     0    44     1    24
  1.6359124931002680E-01 a      1100     0    44     1    25
 -8.3573441980974044E-04 a      1101     0    45     1     1
 -1.2223897617758360E-01 a      1102     0    45     1     2
  9.6728080141560813E-02 a      1103     0    45     1     3
 -1.9451597550478150E-01 a      1104     0    45     1     4
  7.2741822505176116E-03 a      1105     0    45     1     5
 -6.5824483452595912E-03 a      1106     0    45     1     6
 -1.2899084533805460E-01 a      1107     0    45     1     7
 -1.4582355482270906E-01 a      1108     0    45     1     8
  2.8896958956633866E-02 a      1109     0    45     1     9
 -4.5523283943882588E-02 a      1110     0    45     1    10
  1.2861951329952331E-01 a      1111     0    45     1    11
 -1.4764138408330207E-01 a      1112     0    45     1    12
 -3.0701275206707945E-01 a      1113     0    45     1    13
 -1.5508734175028821E-01 a      1114     0    45     1    14
 -1.2875853120947464E-01 a      1115     0    45     1    15
  2.3289297693519997E-01 a      1116     0    45     1    16
 -2.3604707974853456E-01 a      1117     0    45     1    17
  1.6382675246524223E-01 a      1118     0    45     1    18
 -1.3290213508605442E-01 a      1119     0    45     1    19
  2.4472588366788647E-01 a      1120     0    45     1    20
  1.8509069552370688E-01 a      1121     0    45     1    21
  1.5367034945518734E-01 a      1122     0    45     1    22
 -1.5376013989876175E-01 a      1123     0    45     1    23
  1.2049583947107352E-01 a      1124     0    45     1    24
  1.8222093057877167E-01 a      1125     0    45     1    25
 -1.0655125379875831E-01 a      1126     0    46     1     1
  7.9911537745770700E-02 a      1127     0    46     1     2
  5.7632310389233971E-02 a      1128     0    46     1     3
 -5.2587452328457705E-02 a      1129     0    46     1     4
 -6.8566071237244994E-02 a      1130     0    46     1     5
 -3.0361527854794231E-02 a      1131     0    46     1     6
 -1.7852331959975901E-01 a      1132     0    46     1     7
 -9.6308340114095767E-02 a      1133     0    46     1     8
  5.1167401486408139E-03 a      1134     0    46     1     9
  1.0872823367764711E-01 a      1135     0    46     1    10
  1.2321676748109452E-01 a      1136     0    46     1    11
 -1.6903007604858813E-01 a      1137     0    46     1    12
 -9.1390440914286455E-02 a      1138     0    46     1    13
 -2.2612587183900407E-01 a      1139     0    46     1    14
 -1.9778363386337344E-01 a      1140     0    46     1    15
  1.0209814763316766E-01 a      1141     0    46     1    16
 -2.1501775241051879E-01 a      1142     0    46     1    17
  9.7613736623023015E-02 a      1143     0    46     1    18
 -2.8651920273498166E-01 a      1144     0    46     1    19
  2.5303286151166232E-01 a      1145     0    46     1    20
  4.0488579522369741E-02 a      1146     0    46     1    21
  3.6569139368614945E-02 a      1147     0    46     1    22
 -6.6172191738660929E-02 a      1148     0    46     1    23
  1.5466939528082136E-02 a      1149     0    46     1    24
  8.4893671474535595E-02 a      1150     0    46     1    25
 -1.1905516814984529E-01 a      1151     0    47     1     1
  2.3124015277691226E-01 a      1152     0    47     1     2
 -1.8209112656541646E-03 a      1153     0    47     1     3
 -2.0995553713148626E-01 a      1154     0    47     1     4
  1.0231494356834359E-01 a      1155     0    47     1     5
  2.9700868622507141E-02 a      1156     0    47     1     6
 -2.4940417753806421E-01 a      1157     0    47     1     7
 -6.4549642567910320E-02 a      1158     0    47     1     8
  3.5912566517791213E-02 a      1159     0    47     1     9
  4.1147827033253398E-02 a      1160     0    47     1    10
 -1.0391014212508308E-01 a      1161     0    47     1    11
  5.8770467780012207E-02 a      1162     0    47     1    12
  1.0267121017854527E-01 a      1163     0    47     1    13
 -1.1809423384106445E-01 a      1164     0    47     1    14
 -1.4053592675601531E-01 a      1165     0    47     1    15
 -1.7454159275426418E-02 a      1166     0    47     1    16
  1.1971629479680355E-01 a      1167     0    47     1    17
  1.0475217327185975E-01 a      1168     0    47     1    18
  3.3802189520145115E-01 a      1169     0    47     1    19
 -1.8505996948617938E-02 a      1170     0    47     1    20
  1.9690277704752790E-01 a      1171     0    47     1    21
 -5.5988984681563776E-02 a      1172     0    47     1    22
  1.2108224988463084E-01 a      1173     0    47     1    23
  2.1403788404810223E-01 a      1174     0    47     1    24
 -1.8122347905077968E-01 a      1175     0    47     1    25
 -8.3164581103306115E-02 a      1176     0    48     1     1
 -5.2600792540800620E-02 a      1177     0    48     1     2
 -2.0118392806723243E-01 a      1178     0    48     1     3
  2.4795148577626294E-01 a      1179     0    48     1     4
 -9.5944964515714645E-02 a      1180     0    48     1     5
 -1.4868437142966301E-01 a      1181     0    48     1     6
 -1.6870927651918985E-01 a      1182     0    48     1     7
 -8.4246427164725024E-02 a      1183     0    48     1     8
 -2.2541188371948001E-01 a      1184     0    48     1     9
 -8.0656145413901301E-02 a      1185     0    48     1    10
 -1.9007831957355587E-02 a      1186     0    48     1    11
 -5.4189096267309875E-02 a      1187     0    48     1    12
 -4.7141367525573429E-02 a      1188     0    48     1    13
  2.2466673058821701E-01 a      1189     0    48     1    14
 -2.2701074434388426E-02 a      1190     0    48     1    15
  3.0119521499312119E-01 a      1191     0    48     1    16
 -1.6012233120649931E-03 a      1192     0    48     1    17
 -3.5716241840193806E-02 a      1193     0    48     1    18
 -5.4927134195897523E-02 a      1194     0    48     1    19
 -2.2771792156296777E-02 a      1195     0    48     1    20
 -5.7803606787555570E-03 a      1196     0    48     1    21
  9.2698267760150152E-02 a      1197     0    48     1    22
  8.5814866383147254E-02 a      1198     0    48     1    23
  1.4563925951101864E-01 a      1199     0    48     1    24
 -1.5152400414623032E-02 a      1200     0    48     1    25
  5.9041867856253441E-02 a      1201     0    49     1     1
  1.0111155731788861E-01 a      1202     0    49     1     2
  7.5381657839183991E-02 a      1203     0    49     1     3
 -1.0805722998239362E-01 a      1204     0    49     1     4
  8.4525255062347371E-02 a      1205     0    49     1     5
  3.2233222868086053E-02 a      1206     0    49     1     6
 -2.3899036895870390E-02 a      1207     0    49     1     7
  3.1727384639467740E-02 a      1208     0    49     1     8
 -1.0579348784540944E-03 a      1209     0    49     1     9
 -6.8998413801278538E-02 a      1210     0    49     1    10
 -2.1829033833905328E-03 a      1211     0    49     1    11
 -1.8710623839416224E-01 a      1212     0    49     1    12
 -1.0206475520626604E-01 a      1213     0    49     1    13
  6.3770994137772860E-02 a      1214     0    49     1    14
 -7.0119667630900828E-02 a      1215     0    49     1    15
  6.9710090243417538E-02 a      1216     0    49     1    16
 -1.7207765781973496E-04 a      1217     0    49     1    17
  1.7182353211175515E-02 a      1218     0    49     1    18
  1.7392143141408728E-01 a      1219     0    49     1    19
 -5.8117883207929516E-02 a      1220     0    49     1    20
  2.5714551483136405E-01 a      1221     0    49     1    21
  1.0192932582724276E-01 a      1222     0    49     1    22
  1.5568653084368997E-01 a      1223     0    49     1    23
 -1.4285432127291461E-01 a      1224     0    49     1    24
 -2.5428181766334380E-05 a      1225     0    49     1    25
 -2.0755958686137388E-01 a      1226     0    50     1     1
  1.0972228411248565E-01 a      1227     0    50     1     2
  4.0500117212076532E-02 a      1228     0    50     1     3
 -1.6180475416441673E-01 a      1229     0    50     1     4
  1.2102442287833491E-02 a      1230     0    50     1     5
 -4.0087813497507105E-02 a      1231     0    50     1     6
  5.2653501820241984E-02 a      1232     0    50     1     7
 -1.3325215992898254E-01 a      1233     0    50     1     8
 -5.1324523046987154E-02 a      1234     0    50     1     9
  7.2113157468914946E-02 a      1235     0    50     1    10
 -1.1202054514906494E-01 a      1236     0    50     1    11
 -8.4025817151271109E-02 a      1237     0    50     1    12
 -2.1982421117379555E-01 a      1238     0    50     1    13
 -3.9569117648021297E-02 a      1239     0    50     1    14
 -1.1885074315579520E-01 a      1240     0    50     1    15
 -2.0373928625873791E-01 a      1241     0    50     1    16
 -1.7777479745807893E-02 a      1242     0    50     1    17
  1.8417415718274283E-01 a      1243     0    50     1    18
  1.6534952844604900E-01 a      1244     0    50     1    19
 -9.2945353060770050E-02 a      1245     0    50     1    20
  9.5746381368001149E-02 a      1246     0    50     1    21
 -6.5371640473531195E-02 a      1247     0    50     1    22
  6.4420664355142335E-02 a      1248     0    50     1    23
  3.0292183799058442E-01 a      1249     0    50     1    24
  1.8714679702746911E-01 a      1250     0    50     1    25
 -3.4415542080768408E-01 a      1251     0    51     1     1
  6.7039730343145906E-02 a      1252     0    51     1     2
 -1.4071089762595687E-01 a      1253     0    51     1     3
  3.9095063158841614E-01 a      1254     0    51     1     4
 -2.3346480911890774E-01 a      1255     0    51     1     5
 -1.0512000910078875E-01 a      1256     0    51     1     6
  5.6165465988489371E-02 a      1257     0    51     1     7
  1.2449887863948272E-02 a      1258     0    51     1     8
  2.5430716144017712E-01 a      1259     0    51     1     9
 -7.4387636930437442E-02 a      1260     0    51     1    10
 -1.0218317422534468E-01 a      1261     0    51     1    11
  1.2020233569279903E-02 a      1262     0    51     1    12
 -4.8692219151780756E-03 a      1263     0    51     1    13
  2.2091786228924981E-01 a      1264     0    51     1    14
 -3.4108314262620754E-01 a      1265     0    51     1    15
  3.5794824171756563E-02 a      1266     0    51     1    16
 -8.7630536528992067E-02 a      1267     0    51     1    17
 -5.3511225723753741E-01 a      1268     0    51     1    18
  1.7808147483166203E-01 a      1269     0    51     1    19
 -2.5664962000555295E-02 a      1270     0    51     1    20
 -2.2554034560278005E-01 a      1271     0    51     1    21
 -2.9284661684204633E-01 a      1272     0    51     1    22
 -1.4820613416511841E-01 a      1273     0    51     1    23
 -1.3513053701247174E-01 a      1274     0    51     1    24
 -2.0791732930783227E-01 a      1275     0    51     1    25
  2.7555150888932706E-01 a      1276     0    52     1     1
 -3.9422439419985678E-01 a      1277     0    52     1     2
  2.8611097258379520E-01 a      1278     0    52     1     3
 -1.9062155568227079E-01 a      1279     0    52     1     4
  5.4925324652771203E-02 a      1280     0    52     1     5
 -9.6387840203444583E-02 a      1281     0    52     1     6
 -2.1251867342785738E-01 a      1282     0    52     1     7
  1.4702323452561306E-01 a      1283     0    52     1     8
 -2.6583286899308018E-02 a      1284     0    52     1     9
  6.3952290969562098E-01 a      1285     0    52     1    10
 -1.4137045350924324E-01 a      1286     0    52     1    11
  2.0552431734816252E-02 a      1287     0    52     1    12
  1.8026758259472420E-01 a      1288     0    52     1    13
 -2.9929439484052134E-01 a      1289     0    52     1    14
 -1.8232123035674580E-01 a      1290     0    52     1    15
 -1.0220947557107347E-01 a      1291     0    52     1    16
  1.2100169578450093E-02 a      1292     0    52     1    17
  4.1474489835872380E-01 a      1293     0    52     1    18
 -1.3674129867173340E-01 a      1294     0    52     1    19
  6.6827792414953874E-02 a      1295     0    52     1    20
  2.2929543950360151E-01 a      1296     0    52     1    21
  9.2882708185525908E-02 a      1297     0    52     1    22
 -1.3723124072176077E-01 a      1298     0    52     1    23
 -1.7839139834314466E-01 a      1299     0    52     1    24
  1.6681151769911449E-02 a      1300     0    52     1    25
  9.5585951261144650E-02 a      1301     0    53     1     1
  2.0063130785997874E-01 a      1302     0    53     1     2
 -2.2251736620034747E-02 a      1303     0    53     1     3
  1.3369885240270082E-01 a      1304     0    53     1     4
 -1.9839219452836729E-01 a      1305     0    53     1     5
  4.0959415048018463E-02 a      1306     0    53     1     6
  1.0109273471058766E-01 a      1307     0    53     1     7
 -5.3491113610771648E-02 a      1308     0    53     1     8
 -8.5565051699449293E-02 a      1309     0    53     1     9
  6.3490692461190667E-03 a      1310     0    53     1    10
  1.1774480442977034E-02 a      1311     0    53     1    11
  5.3962653767389762E-02 a      1312     0    53     1    12
 -6.5032635565172386E-02 a      1313     0    53     1    13
 -8.1281644040953144E-02 a      1314     0    53     1    14
 -1.1137999653400200E-01 a      1315     0    53     1    15
  1.9216927278505841E-01 a      1316     0    53     1    16
 -3.7352324785913452E-02 a      1317     0    53     1    17
  1.7412752742763469E-02 a      1318     0    53     1    18
 -1.4411119988501479E-02 a      1319     0    53     1    19
 -1.1220900964540703E-01 a      1320     0    53     1    20
 -2.9252123129218066E-01 a      1321     0    53     1    21
  2.1112784810108708E-02 a      1322     0    53     1    22
  8.9432864928239625E-02 a      1323     0    53     1    23
 -3.7356825943887027E-02 a      1324     0    53     1    24
  9.6532379991938075E-02 a      1325     0    53     1    25
 -3.4964069657451260E-02 a      1326     0    54     1     1
 -2.2125759510839171E-01 a      1327     0    54     1     2
 -2.1299377698999530E-01 a      1328     0    54     1     3
 -1.2693276616899739E-02 a      1329     0    54     1     4
 -3.4695782530270981E-02 a      1330     0    54     1     5
 -2.0600744194604034E-01 a      1331     0    54     1     6
  3.0030610555525944E-01 a      1332     0    54     1     7
  8.9570589886493426E-02 a      1333     0    54     1     8
 -1.3020635129263530E-01 a      1334     0    54     1     9
 -1.6245895115565859E-01 a      1335     0    54     1    10
  1.0771436282011249E-01 a      1336     0    54     1    11
  1.6518372538424803E-01 a      1337     0    54     1    12
  7.9668454762146165E-02 a      1338     0    54     1    13
 -2.8125907138675410E-02 a      1339     0    54     1    14
  1.3134658175520392E-01 a      1340     0    54     1    15
 -2.3628082511798468E-01 a      1341     0    54     1    16
  1.9639210987846908E-01 a      1342     0    54     1    17
  1.3753928868023049E-01 a      1343     0    54     1    18
 -1.7289007009148200E-01 a      1344     0    54     1    19
 -2.8894253018509658E-01 a      1345     0    54     1    20
 -1.2467363759277672E-01 a      1346     0    54     1    21
 -6.8109620240076871E-02 a      1347     0    54     1    22
  1.3217473881739406E-01 a      1348     0    54     1    23
 -5.2821461170408188E-02 a      1349     0    54     1    24
 -4.0315660652663642E-02 a      1350     0    54     1    25
  1.7033010064097815E-02 a      1351     0    55     1     1
  4.2420087976021903E-01 a      1352     0    55     1     2
 -1.2812389305296737E-01 a      1353     0    55     1     3
 -8.9386430496205052E-02 a      1354     0    55     1     4
  1.9406872315661716E-01 a      1355     0    55     1     5
 -4.4134586239517756E-02 a      1356     0    55     1     6
 -5.7749100397827637E-02 a      1357     0    55     1     7
 -2.1993218960815017E-01 a      1358     0    55     1     8
 -2.7345452124106079E-01 a      1359     0    55     1     9
  2.1425849669326005E-02 a      1360     0    55     1    10
  4.6848700157412498E-01 a      1361     0    55     1    11
 -3.4578094436973149E-02 a      1362     0    55     1    12
  1.7499311047242564E-02 a      1363     0    55     1    13
 -7.1893618461298867E-02 a      1364     0    55     1    14
 -1.5425118045870351E-01 a      1365     0    55     1    15
 -1.3644518069167083E-01 a      1366     0    55     1    16
  2.7645808852855225E-01 a      1367     0    55     1    17
 -1.0283978248168810E-01 a      1368     0    55     1    18
  9.5987405055160194E-02 a      1369     0    55     1    19
 -3.6395711312552664E-01 a      1370     0    55     1    20
  1.5209002545655842E-01 a      1371     0    55     1    21
 -1.3071668412299575E-01 a      1372     0    55     1    22
  2.6315446256617658E-01 a      1373     0    55     1    23
 -1.4275267802402922E-01 a      1374     0    55     1    24
 -5.8972347271761115E-02 a      1375     0    55     1    25
  1.8995963045650757E-01 a      1376     0    56     1     1
 -6.4180868553371143E-02 a      1377     0    56     1     2
 -2.3827345042550435E-02 a      1378     0    56     1     3
  5.9009092913399057E-02 a      1379     0    56     1     4
  5.1316342565515365E-02 a      1380     0    56     1     5
 -2.3722081548393135E-02 a      1381     0    56     1     6
 -1.9703563797554560E-01 a      1382     0    56     1     7
  1.3981682615142429E-01 a      1383     0    56     1     8
 -1.2439579815298384E-01 a      1384     0    56     1     9
 -1.5722225567947765E-01 a      1385     0    56     1    10
 -1.0581689592795798E-01 a      1386     0    56     1    11
 -1.8294995445658954E-01 a      1387     0    56     1    12
  1.2459627492244296E-01 a      1388     0    56     1    13
 -6.4895802740233502E-02 a      1389     0    56     1    14
 -7.8785298842417362E-02 a      1390     0    56     1    15
 -6.5605625690318359E-02 a      1391     0    56     1    16
 -3.9339223764471111E-02 a      1392     0    56     1    17
  1.7587016537949269E-02 a      1393     0    56     1    18
 -1.3743745676930447E-01 a      1394     0    56     1    19
  7.2910458137215991E-03 a      1395     0    56     1    20
  3.4053107071849609E-02 a      1396     0    56     1    21
 -4.3963123335084335E-02 a      1397     0    56     1    22
  1.2085669599082074E-01 a      1398     0    56     1    23
 -2.0575954722250253E-02 a      1399     0    56     1    24
 -7.9308834294275904E-02 a      1400     0    56     1    25
  4.0798977415173528E-02 a      1401     0    57     1     1
  1.6616231938743276E-01 a      1402     0    57     1     2
  7.3286116947671481E-02 a      1403     0    57     1     3
  1.7548526221795957E-01 a      1404     0    57     1     4
 -6.2452842593869809E-02 a      1405     0    57     1     5
 -1.1978698310237013E-02 a      1406     0    57     1     6
 -1.4776566773817235E-01 a      1407     0    57     1     7
 -1.4177562416218095E-01 a      1408     0    57     1     8
  3.5491628473658887E-02 a      1409     0    57     1     9
  8.8446767695885692E-02 a      1410     0    57     1    10
  1.6781821456964424E-01 a      1411     0    57     1    11
 -1.5178387246918335E-01 a      1412     0    57     1    12
 -3.0850000014478868E-02 a      1413     0    57     1    13
  1.1216403357190666E-01 a      1414     0    57     1    14
 -1.0335857692798193E-01 a      1415     0    57     1    15
 -1.6233934492623892E-01 a      1416     0    57     1    16
 -1.4452837045727801E-01 a      1417     0    57     1    17
  1.5105030784871677E-02 a      1418     0    57     1    18
 -5.1123217057959254E-02 a      1419     0    57     1    19
  2.3857817577908233E-01 a      1420     0    57     1    20
 -3.3932604009477486E-02 a      1421     0    57     1    21
  5.2634626979245931E-02 a      1422     0    57     1    22
  9.6981940885721887E-02 a      1423     0    57     1    23
 -3.1218074896879489E-02 a      1424     0    57     1    24
 -3.8769639713737612E-02 a      1425     0    57     1    25
 -2.9497253114608421E-02 a      1426     0    58     1     1
  3.0451698080208624E-02 a      1427     0    58     1     2
  9.3639987225684479E-02 a      1428     0    58     1     3
 -2.9241241166924598E-01 a      1429     0    58     1     4
  8.6025606145075456E-02 a      1430     0    58     1     5
  2.4162775065650094E-02 a      1431     0    58     1     6
 -1.5494862037558541E-01 a      1432     0    58     1     7
 -1.0946537676084703E-02 a      1433     0    58     1     8
  2.2876560850845803E-01 a      1434     0    58     1     9
 -1.4193543442071480E-02 a      1435     0    58     1    10
 -1.2812985192011311E-01 a      1436     0    58     1    11
  1.3210693947112778E-01 a      1437     0    58     1    12
  2.0087546623486927E-01 a      1438     0    58     1    13
 -1.2800200827978647E-01 a      1439     0    58     1    14
 -7.9910049676089057E-02 a      1440     0    58     1    15
 -2.7308146603266897E-01 a      1441     0    58     1    16
 -1.0818501038749061E-02 a      1442     0    58     1    17
  2.3032252323508084E-01 a      1443     0    58     1    18
 -1.0002584915006604E-01 a      1444     0    58     1    19
 -2.7333170385186720E-02 a      1445     0    58     1    20
  3.0230609105519507E-01 a      1446     0    58     1    21
 -8.2169131924221248E-02 a      1447     0    58     1    22
 -2.5747618560431096E-01 a      1448     0    58     1    23
  6.3331830552815188E-02 a      1449     0    58     1    24
  1.0991233162598027E-03 a      1450     0    58     1    25
 -1.1963879174179952E-02 a      1451     0    59     1     1
 -2.9680778412897146E-01 a      1452     0    59     1     2
 -3.0993600218409173E-03 a      1453     0    59     1     3
  3.4495571501625334E-02 a      1454     0    59     1     4
  4.9386523678891091E-02 a      1455     0    59     1     5
 -4.4150946936060580E-02 a      1456     0    59     1     6
 -1.7651878721175986E-02 a      1457     0    59     1     7
  1.6378923415285573E-01 a      1458     0    59     1     8
 -2.2509264917676594E-01 a      1459     0    59     1     9
 -2.9258203353573920E-02 a      1460     0    59     1    10
 -1.7480627383562053E-01 a      1461     0    59     1    11
  7.4152729917666374E-02 a      1462     0    59     1    12
 -2.0829515921032320E-02 a      1463     0    59     1    13
 -1.1837256449526286E-01 a      1464     0    59     1    14
  1.1680764792304293E-02 a      1465     0    59     1    15
 -1.9156660416341184E-01 a      1466     0    59     1    16
 -2.9036583844745301E-01 a      1467     0    59     1    17
  7.0897337720675788E-02 a      1468     0    59     1    18
  2.1517017007933609E-01 a      1469     0    59     1    19
  1.2056006741728477E-02 a      1470     0    59     1    20
  3.9670749651051884E-02 a      1471     0    59     1    21
 -1.0780878322275846E-01 a      1472     0    59     1    22
  1.1438874277271878E-01 a      1473     0    59     1    23
  7.3455826631848908E-02 a      1474     0    59     1    24
 -1.0377134485438445E-01 a      1475     0    59     1    25
  5.1175727540220595E-02 a      1476     0    60     1     1
 -1.7993222533269948E-01 a      1477     0    60     1     2
 -6.5718761988717234E-02 a      1478     0    60     1     3
  2.7305974494991038E-02 a      1479     0    60     1     4
  7.2821913377598926E-02 a      1480     0    60     1     5
 -1.4710174337117075E-02 a      1481     0    60     1     6
 -9.7889521540386423E-02 a      1482     0    60     1     7
 -5.2778899344572937E-02 a      1483     0    60     1     8
 -5.6666255070971913E-03 a      1484     0    60     1     9
 -4.7128257200471202E-02 a      1485     0    60     1    10
  1.5402586004736230E-02 a      1486     0    60     1    11
 -2.4560180121459715E-02 a      1487     0    60     1    12
  2.5910288277124599E-01 a      1488     0    60     1    13
  1.5276619448808057E-02 a      1489     0    60     1    14
 -3.1346566150795459E-02 a      1490     0    60     1    15
 -8.4147240558773137E-02 a      1491     0    60     1    16
 -7.4586341802376388E-02 a      1492     0    60     1    17
 -4.3313024838110302E-02 a      1493     0    60     1    18
  1.3654377239648915E-01 a      1494     0    60     1    19
  1.5037874394374479E-01 a      1495     0    60     1    20
  1.9305858566615033E-01 a      1496     0    60     1    21
  1.2685309828393740E-01 a      1497     0    60     1    22
 -1.8406832468009126E-02 a      1498     0    60     1    23
 -6.3722913983387253E-02 a      1499     0    60     1    24
 -1.9892692211043980E-01 a      1500     0    60     1    25
 -2.4296836507372860E-01 a      1501     0    61     1     1
 -5.0224916908043073E-02 a      1502     0    61     1     2
  9.9953060426771143E-02 a      1503     0    61     1     3
 -3.2605621966769810E-01 a      1504     0    61     1     4
  8.4799426810075688E-03 a      1505     0    61     1     5
 -1.7782096213799578E-01 a      1506     0    61     1     6
 -1.1057650438957842E-01 a      1507     0    61     1     7
  9.9824586290913578E-02 a      1508     0    61     1     8
  1.1121621822646383E-02 a      1509     0    61     1     9
 -1.2019964907104508E-01 a      1510     0    61     1    10
  2.3756187084328978E-01 a      1511     0    61     1    11
 -5.5915449684531993E-02 a      1512     0    61     1    12
  8.6857892271431744E-02 a      1513     0    61     1    13
  7.5438319167446912E-04 a      1514     0    61     1    14
  1.7701370359196256E-01 a      1515     0    61     1    15
 -1.0336246590920889E-02 a      1516     0    61     1    16
  1.0954638972172610E-01 a      1517     0    61     1    17
  1.0517511403758405E-01 a      1518     0    61     1    18
 -3.0346116774799720E-02 a      1519     0    61     1    19
 -1.1079669859955739E-01 a      1520     0    61     1    20
  1.5377703077250079E-01 a      1521     0    61     1    21
 -2.1427510657921303E-01 a      1522     0    61     1    22
  3.2710120724262182E-01 a      1523     0    61     1    23
 -7.0131727699424481E-02 a      1524     0    61     1    24
  2.0541513748394788E-01 a      1525     0    61     1    25
  6.9097323432527561E-03 a      1526     0    62     1     1
  7.8096622043457731E-03 a      1527     0    62     1     2
 -2.1731137415052802E-02 a      1528     0    62     1     3
  8.6502210884568262E-02 a      1529     0    62     1     4
  8.2097205779139842E-02 a      1530     0    62     1     5
  2.3168955740134797E-01 a      1531     0    62     1     6
  2.2078415247454861E-03 a      1532     0    62     1     7
 -1.4468124818594352E-01 a      1533     0    62     1     8
  2.9181351273369218E-04 a      1534     0    62     1     9
  9.2696312540322318E-02 a      1535     0    62     1    10
  9.5079472730619397E-02 a      1536     0    62     1    11
  5.8581515157822023E-03 a      1537     0    62     1    12
  1.9409728553307165E-02 a      1538     0    62     1    13
 -7.9743768122833000E-02 a      1539     0    62     1    14
 -1.5795765549298116E-01 a      1540     0    62     1    15
 -3.7430395159058417E-02 a      1541     0    62     1    16
 -2.2472210599710138E-01 a      1542     0    62     1    17
 -9.4272276753160536E-02 a      1543     0    62     1    18
  2.0040560502287072E-01 a      1544     0    62     1    19
  2.7596706021519002E-01 a      1545     0    62     1    20
  1.1600770221049728E-01 a      1546     0    62     1    21
  2.5520306734957532E-01 a      1547     0    62     1    22
 -7.7201590080320459E-02 a      1548     0    62     1    23
  1.4166919458817895E-01 a      1549     0    62     1    24
 -8.4281139780797834E-02 a      1550     0    62     1    25
 -2.4653514961029792E-02 a      1551     0    63     1     1
 -7.8629692588787457E-03 a      1552     0    63     1     2
 -1.6451364937956469E-03 a      1553     0    63     1     3
 -1.4308131064567020E-01 a      1554     0    63     1     4
 -3.9869945204492246E-02 a      1555     0    63     1     5
 -1.0317332099118233E-02 a      1556     0    63     1     6
  2.5918678395493430E-02 a      1557     0    63     1     7
  1.6459904940682318E-02 a      1558     0    63     1     8
 -4.8722054782961405E-02 a      1559     0    63     1     9
  3.8905520176433353E-02 a      1560     0    63     1    10
  7.6464513798927936E-02 a      1561     0    63     1    11
  1.5608264578572573E-01 a      1562     0    63     1    12
  2.0032110114744723E-02 a      1563     0    63     1    13
  1.2583155563523973E-01 a      1564     0    63     1    14
  4.6240164283417082E-02 a      1565     0    63     1    15
