################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1405392195899750E-01 a      2108     1     4     2     8
 -3.4267818125732274E-01 a      2109     1     4     2     9
  2.8955954208596218E-01 a      2110     1     4     2    10
 -7.3933194157843218E-02 a      2111     1     4     2    11
 -2.2038163053263934E-01 a      2112     1     4     2    12
 -1.5039335564998415E-02 a      2113     1     4     2    13
 -2.3691347539185903E-01 a      2114     1     4     2    14
  1.9163319129605755E-01 a      2115     1     4     2    15
 -1.4395972577888505E-01 a      2116     1     4     2    16
 -5.2933147335784847E-01 a      2117     1     4     2    17
  1.6938344857850590E-01 a      2118     1     4     2    18
 -3.8380568324669884E-01 a      2119     1     4     2    19
  2.5012309926264503E-02 a      2120     1     4     2    20
 -1.4566891983753727E-01 a      2121     1     4     2    21
  5.4394701216557706E-01 a      2122     1     4     2    22
 -9.7453368026325690E-02 a      2123     1     4     2    23
 -4.9645060666084395E-01 a      2124     1     4     2    24
  4.4195827434265306E-01 a      2125     1     4     2    25
 -7.5197900364755446E-02 a      2126     1     5     2     1
 -2.8166780516042761E-01 a      2127     1     5     2     2
  3.4644877408379243E-01 a      2128     1     5     2     3
  2.0552823443464815E-01 a      2129     1     5     2     4
  1.7520334994488657E-01 a      2130     1     5     2     5
  1.0320572357119839E-02 a      2131     1     5     2     6
 -2.4683567975886470E-01 a      2132     1     5     2     7
 -2.2068512968924442E-01 a      2133     1     5     2     8
 -2.0622554798686688E-01 a      2134     1     5     2     9
  1.1530448243980980E-01 a      2135     1     5     2    10
  4.2334889089396137E-02 a      2136     1     5     2    11
  4.3175569180472995E-01 a      2137     1     5     2    12
 -1.3297287592478632E-01 a      2138     1     5     2    13
 -3.0765096863092500E-01 a      2139     1     5     2    14
 -2.5333915788901373E-01 a      2140     1     5     2    15
 -3.2024317488102622E-01 a      2141     1     5     2    16
  2.4760336463176477E-02 a      2142     1     5     2    17
 -5.0782108673960658E-01 a      2143     1     5     2    18
 -7.4870725270190621E-03 a      2144     1     5     2    19
 -1.9195635781486128E-01 a      2145     1     5     2    20
  3.1165632303157265E-01 a      2146     1     5     2    21
  1.0407517226637929E-01 a      2147     1     5     2    22
 -2.2636833805592171E-01 a      2148     1     5     2    23
  1.3164076094913713E-01 a      2149     1     5     2    24
 -2.2237799669572633E-01 a      2150     1     5     2    25
 -3.5896135647952909E-01 a      2151     1     6     2     1
 -4.8452355564122901E-01 a      2152     1     6     2     2
  6.3286167022611015E-02 a      2153     1     6     2     3
  1.1433328460952903E-01 a      2154     1     6     2     4
  2.8138237627202967E-01 a      2155     1     6     2     5
 -5.8927889278345136E-01 a      2156     1     6     2     6
 -2.5141549028690885E-01 a      2157     1     6     2     7
  2.6921911833994294E-01 a      2158     1     6     2     8
  5.9237956830798588E-01 a      2159     1     6     2     9
 -5.0911576435325578E-01 a      2160     1     6     2    10
  4.7924808958850384E-01 a      2161     1     6     2    11
  4.5261766106306883E-01 a      2162     1     6     2    12
 -1.7732085173404158E-01 a      2163     1     6     2    13
  1.8211064932166338E-01 a      2164     1     6     2    14
 -5.0230906775432926E-01 a      2165     1     6     2    15
 -5.7221076659430736E-01 a      2166     1     6     2    16
  1.2371559641919370E-01 a      2167     1     6     2    17
 -7.3729486870742669E-02 a      2168     1     6     2    18
 -2.8488592904290327E-01 a      2169     1     6     2    19
 -2.5663539913390859E-01 a      2170     1     6     2    20
  4.7263372946867582E-01 a      2171     1     6     2    21
  6.3284934694758466E-01 a      2172     1     6     2    22
  1.1883568192640816E-01 a      2173     1     6     2    23
  4.5684126973249622E-01 a      2174     1     6     2    24
  2.8607302044698940E-01 a      2175     1     6     2    25
 -5.8876534615102127E-01 a      2176     1     7     2     1
 -2.6112639113618369E-01 a      2177     1     7     2     2
 -3.1509430231026958E-01 a      2178     1     7     2     3
 -3.5535962775580610E-01 a      2179     1     7     2     4
  7.2332281689300254E-02 a      2180     1     7     2     5
 -6.8993562194654068E-01 a      2181     1     7     2     6
  1.8433625113690982E-01 a      2182     1     7     2     7
  5.7967466500181503E-02 a      2183     1     7     2     8
 -4.9407832494778745E-02 a      2184     1     7     2     9
 -5.2257039750671841E-01 a      2185     1     7     2    10
  2.5863007220711420E-01 a      2186     1     7     2    11
 -8.4076917232392814E-02 a      2187     1     7     2    12
  3.7072522613231856E-01 a      2188     1     7     2    13
 -5.4379641443292748E-01 a      2189     1     7     2    14
 -6.9732108085629418E-01 a      2190     1     7     2    15
  1.8421977978744589E-01 a      2191     1     7     2    16
 -1.3690339005420385E-01 a      2192     1     7     2    17
 -9.0196152467951998E-02 a      2193     1     7     2    18
  2.2851531602162375E-01 a      2194     1     7     2    19
  6.9390294345096457E-02 a      2195     1     7     2    20
 -7.2205838223250524E-02 a      2196     1     7     2    21
 -2.1526305763856646E-01 a      2197     1     7     2    22
 -2.5912707055757872E-01 a      2198     1     7     2    23
  9.4400640553021054E-02 a      2199     1     7     2    24
  9.6819455347249214E-02 a      2200     1     7     2    25
  1.5018611781176103E-01 a      2201     1     8     2     1
  3.4672431528537234E-01 a      2202     1     8     2     2
  3.5900893939522893E-01 a      2203     1     8     2     3
  4.6737945276256504E-01 a      2204     1     8     2     4
  2.2787379459137122E-01 a      2205     1     8     2     5
 -2.5402948697711036E-01 a      2206     1     8     2     6
 -4.1942689735059430E-01 a      2207     1     8     2     7
 -9.4041014374587353E-02 a      2208     1     8     2     8
 -5.7749180356594498E-01 a      2209     1     8     2     9
 -2.2362849584724559E-01 a      2210     1     8     2    10
 -1.3623095371822666E-01 a      2211     1     8     2    11
 -4.3234304781877553E-01 a      2212     1     8     2    12
  4.9567583131778788E-02 a      2213     1     8     2    13
  6.7804220046955566E-01 a      2214     1     8     2    14
 -3.6280187280201159E-01 a      2215     1     8     2    15
 -1.7294166748089604E-01 a      2216     1     8     2    16
  4.0860623229319254E-01 a      2217     1     8     2    17
 -5.3497678366190371E-01 a      2218     1     8     2    18
 -5.8900640840663965E-01 a      2219     1     8     2    19
  7.5355653121123545E-01 a      2220     1     8     2    20
  7.8877326263003728E-02 a      2221     1     8     2    21
 -4.1821990727922274E-02 a      2222     1     8     2    22
 -6.2691447356707941E-01 a      2223     1     8     2    23
  4.4048441069353250E-01 a      2224     1     8     2    24
 -1.4530012803988210E-01 a      2225     1     8     2    25
  1.4748224072628618E-01 a      2226     1     9     2     1
 -1.8121240476196437E-01 a      2227     1     9     2     2
  7.2713052699038683E-01 a      2228     1     9     2     3
 -2.9150271307045272E-01 a      2229     1     9     2     4
  5.0633142469685455E-01 a      2230     1     9     2     5
  4.2374259224534655E-01 a      2231     1     9     2     6
 -1.1550814193476307E-01 a      2232     1     9     2     7
 -6.0510426490629321E-01 a      2233     1     9     2     8
 -5.1614061272475722E-03 a      2234     1     9     2     9
 -1.3096129108153792E-01 a      2235     1     9     2    10
 -6.3212524923854096E-01 a      2236     1     9     2    11
  6.1953059890861506E-03 a      2237     1     9     2    12
  1.1792399809807380E-01 a      2238     1     9     2    13
  4.9465651817995365E-01 a      2239     1     9     2    14
 -1.4647375310633870E-01 a      2240     1     9     2    15
  4.7202218186640416E-01 a      2241     1     9     2    16
 -5.1259582324706887E-01 a      2242     1     9     2    17
 -2.0565565904855515E-01 a      2243     1     9     2    18
  2.3142846436862882E-01 a      2244     1     9     2    19
 -1.3804323443369271E-01 a      2245     1     9     2    20
 -9.0059628196154512E-03 a      2246     1     9     2    21
 -5.0230736483651384E-01 a      2247     1     9     2    22
 -3.3381474613886207E-02 a      2248     1     9     2    23
  2.8727046906905296E-01 a      2249     1     9     2    24
 -2.4625961567393501E-01 a      2250     1     9     2    25
 -3.2949243778668885E-01 a      2251     1    10     2     1
  3.2828150661859345E-01 a      2252     1    10     2     2
  1.2127160108939596E-01 a      2253     1    10     2     3
  7.8852376897576210E-02 a      2254     1    10     2     4
  8.2145992551207692E-02 a      2255     1    10     2     5
  1.4509356815350859E-02 a      2256     1    10     2     6
  5.9816693793290499E-01 a      2257     1    10     2     7
 -2.8559849759545652E-01 a      2258     1    10     2     8
  1.0766508743269896E-02 a      2259     1    10     2     9
 -2.6155023047429149E-01 a      2260     1    10     2    10
  5.0859192187427196E-02 a      2261     1    10     2    11
 -9.8611820861379318E-02 a      2262     1    10     2    12
  1.7932820595747531E-01 a      2263     1    10     2    13
  3.1261382308252372E-01 a      2264     1    10     2    14
  1.7711118776148446E-02 a      2265     1    10     2    15
 -1.0862579340055405E-01 a      2266     1    10     2    16
 -5.2198205052033686E-01 a      2267     1    10     2    17
  3.0864731920968064E-01 a      2268     1    10     2    18
 -4.5448482868802509E-01 a      2269     1    10     2    19
  1.5195363159085666E-02 a      2270     1    10     2    20
  2.8386608618744430E-01 a      2271     1    10     2    21
  1.0155573133351044E-01 a      2272     1    10     2    22
  3.3718502964263833E-02 a      2273     1    10     2    23
  2.0653991053645568E-01 a      2274     1    10     2    24
 -2.7819972967797857E-01 a      2275     1    10     2    25
  2.7156646730624417E-01 a      2276     1    11     2     1
  2.5181996169977411E-01 a      2277     1    11     2     2
 -5.2277149283603808E-01 a      2278     1    11     2     3
  5.3210495380973843E-01 a      2279     1    11     2     4
  3.3020714937069695E-01 a      2280     1    11     2     5
  4.7031987364238609E-01 a      2281     1    11     2     6
 -1.8785402465943563E-01 a      2282     1    11     2     7
  4.6287281386447382E-01 a      2283     1    11     2     8
 -1.8745088490381048E-02 a      2284     1    11     2     9
  1.5516103844092660E-01 a      2285     1    11     2    10
  5.0124223735408957E-01 a      2286     1    11     2    11
 -8.5278332793416650E-02 a      2287     1    11     2    12
 -3.8945041145018255E-01 a      2288     1    11     2    13
 -2.3222430339332356E-01 a      2289     1    11     2    14
 -5.8505287790073213E-01 a      2290     1    11     2    15
  1.8095159846337525E-01 a      2291     1    11     2    16
  5.9001090363871744E-01 a      2292     1    11     2    17
 -3.8909328844503005E-01 a      2293     1    11     2    18
 -1.7974158611698457E-01 a      2294     1    11     2    19
 -1.3316887386854992E-01 a      2295     1    11     2    20
  8.5249938103825595E-01 a      2296     1    11     2    21
  5.2779756705012137E-01 a      2297     1    11     2    22
  2.0987907530683558E-01 a      2298     1    11     2    23
 -4.7892284831349119E-01 a      2299     1    11     2    24
 -2.2949003330115542E-02 a      2300     1    11     2    25
 -4.1024724876485413E-01 a      2301     1    12     2     1
 -5.3100471378457403E-01 a      2302     1    12     2     2
  2.7192057005913262E-01 a      2303     1    12     2     3
 -6.0031172863987270E-01 a      2304     1    12     2     4
  1.3156066598150851E-01 a      2305     1    12     2     5
 -6.7389355336799484E-01 a      2306     1    12     2     6
  4.1645026838851551E-01 a      2307     1    12     2     7
 -3.2549804853236231E-01 a      2308     1    12     2     8
  5.4473767942860130E-01 a      2309     1    12     2     9
  3.0718041709869870E-01 a      2310     1    12     2    10
  2.8152604713729346E-01 a      2311     1    12     2    11
  3.6595999772792881E-01 a      2312     1    12     2    12
 -5.4213097214970996E-01 a      2313     1    12     2    13
 -4.1634490204917313E-01 a      2314     1    12     2    14
  1.5048101797565941E-01 a      2315     1    12     2    15
  2.5526132328549572E-01 a      2316     1    12     2    16
 -2.1711750409624489E-02 a      2317     1    12     2    17
  3.9191717402628456E-01 a      2318     1    12     2    18
  3.9428282790300317E-01 a      2319     1    12     2    19
  1.5162397302780892E-01 a      2320     1    12     2    20
 -7.7923389793543560E-02 a      2321     1    12     2    21
 -9.2329897689665180E-02 a      2322     1    12     2    22
 -9.5805874781736064E-02 a      2323     1    12     2    23
 -9.0642579060318841E-03 a      2324     1    12     2    24
  4.5807038960976870E-01 a      2325     1    12     2    25
 -1.6909831788293750E-01 a      2326     1    13     2     1
 -2.9280135763539183E-01 a      2327     1    13     2     2
  6.0917838489246173E-02 a      2328     1    13     2     3
 -4.3480517524815859E-01 a      2329     1    13     2     4
  2.3599909987968648E-01 a      2330     1    13     2     5
  1.2688374585711121E-01 a      2331     1    13     2     6
  4.5418825748823577E-01 a      2332     1    13     2     7
  1.2785097304536808E-01 a      2333     1    13     2     8
  2.6186246987865464E-01 a      2334     1    13     2     9
 -9.0401665275258045E-02 a      2335     1    13     2    10
  2.4482257280957467E-01 a      2336     1    13     2    11
 -3.4404280964794770E-01 a      2337     1    13     2    12
 -5.3967859819856523E-01 a      2338     1    13     2    13
 -2.9731441881403786E-01 a      2339     1    13     2    14
  2.0545366321746919E-01 a      2340     1    13     2    15
 -4.3384945184429126E-02 a      2341     1    13     2    16
  2.3023029559448022E-01 a      2342     1    13     2    17
 -1.8092349367985819E-01 a      2343     1    13     2    18
 -1.1053181476168818E-01 a      2344     1    13     2    19
 -2.5878439911344853E-01 a      2345     1    13     2    20
  1.2352635781369133E-01 a      2346     1    13     2    21
 -3.3064342408991781E-01 a      2347     1    13     2    22
  1.1452182811293903E-01 a      2348     1    13     2    23
 -2.8492770028855707E-01 a      2349     1    13     2    24
 -2.9203150357163910E-01 a      2350     1    13     2    25
  2.7100792759825711E-02 a      2351     1    14     2     1
  2.2961418786579388E-01 a      2352     1    14     2     2
  5.4803915435514369E-02 a      2353     1    14     2     3
 -3.5712718281064493E-01 a      2354     1    14     2     4
 -4.8692089202376149E-01 a      2355     1    14     2     5
  2.7211918210751340E-01 a      2356     1    14     2     6
  6.1172616983516581E-01 a      2357     1    14     2     7
  5.4234475590210984E-01 a      2358     1    14     2     8
 -1.8144605431871294E-01 a      2359     1    14     2     9
 -2.8815436076563744E-01 a      2360     1    14     2    10
 -4.1695495490985729E-01 a      2361     1    14     2    11
 -1.5668968423391189E-01 a      2362     1    14     2    12
  1.7477633536362447E-02 a      2363     1    14     2    13
 -4.0631228126117630E-01 a      2364     1    14     2    14
 -3.8243010123397492E-01 a      2365     1    14     2    15
  4.5436423808734494E-01 a      2366     1    14     2    16
  3.9829388785151226E-01 a      2367     1    14     2    17
  7.3505733709978394E-01 a      2368     1    14     2    18
  5.8692095080412232E-02 a      2369     1    14     2    19
  5.5289545030864717E-01 a      2370     1    14     2    20
  7.0834111655152621E-01 a      2371     1    14     2    21
 -2.9916107675788212E-01 a      2372     1    14     2    22
  6.2349570283726108E-01 a      2373     1    14     2    23
 -2.9322590847155761E-01 a      2374     1    14     2    24
 -4.2889364465813251E-01 a      2375     1    14     2    25
  3.6721274802303375E-02 a      2376     1    15     2     1
 -3.9526168916647769E-01 a      2377     1    15     2     2
  1.9376179511027447E-01 a      2378     1    15     2     3
 -2.7413944170513460E-01 a      2379     1    15     2     4
  3.4783211249018514E-01 a      2380     1    15     2     5
 -3.3391650533336448E-01 a      2381     1    15     2     6
 -1.3981563719932219E-01 a      2382     1    15     2     7
 -6.1873056606565868E-01 a      2383     1    15     2     8
 -3.2181788845868448E-01 a      2384     1    15     2     9
 -1.0124720010123404E-01 a      2385     1    15     2    10
  2.7058695236357599E-01 a      2386     1    15     2    11
 -4.4881471918484656E-01 a      2387     1    15     2    12
  5.4765290376161657E-01 a      2388     1    15     2    13
  3.3505284915223776E-01 a      2389     1    15     2    14
  2.5074364482141981E-01 a      2390     1    15     2    15
  3.2261999113208101E-01 a      2391     1    15     2    16
 -4.3876899870756131E-01 a      2392     1    15     2    17
  6.7778387241276183E-01 a      2393     1    15     2    18
  2.4269718310601845E-01 a      2394     1    15     2    19
  4.3842935365794491E-02 a      2395     1    15     2    20
  3.4176614867880095E-01 a      2396     1    15     2    21
 -1.2634837953717876E-01 a      2397     1    15     2    22
 -2.2364478166889693E-02 a      2398     1    15     2    23
  3.5438039606497218E-01 a      2399     1    15     2    24
 -4.3275281214944623E-02 a      2400     1    15     2    25
 -7.8918786550414038E-02 a      2401     1    16     2     1
 -2.1307494309394825E-01 a      2402     1    16     2     2
 -1.0786181674568938E-01 a      2403     1    16     2     3
  2.0050809780974785E-01 a      2404     1    16     2     4
 -7.1800723351295981E-01 a      2405     1    16     2     5
  2.5227313462212492E-01 a      2406     1    16     2     6
 -2.6118341201456363E-01 a      2407     1    16     2     7
  4.5112814578446464E-01 a      2408     1    16     2     8
  5.4324032919184129E-01 a      2409     1    16     2     9
  1.2386591368155926E-01 a      2410     1    16     2    10
  7.8004839323988129E-01 a      2411     1    16     2    11
  3.9145581405743207E-01 a      2412     1    16     2    12
 -5.0429283608629460E-01 a      2413     1    16     2    13
 -4.4590763930105759E-01 a      2414     1    16     2    14
  1.8189035538176482E-02 a      2415     1    16     2    15
 -1.5267587727402462E-01 a      2416     1    16     2    16
 -7.1625041379112728E-02 a      2417     1    16     2    17
 -5.3428200129619907E-01 a      2418     1    16     2    18
  2.5164891400867656E-01 a      2419     1    16     2    19
  2.0348725640843071E-01 a      2420     1    16     2    20
 -2.5811336316642131E-01 a      2421     1    16     2    21
 -4.0705683296219863E-01 a      2422     1    16     2    22
  1.0205808352234799E-01 a      2423     1    16     2    23
 -5.5563687845389165E-01 a      2424     1    16     2    24
  6.8598315192656278E-01 a      2425     1    16     2    25
  3.8624094870898701E-01 a      2426     1    17     2     1
  2.0514096871081296E-02 a      2427     1    17     2     2
  2.1902173533802222E-01 a      2428     1    17     2     3
 -2.0608836278977135E-02 a      2429     1    17     2     4
 -2.5265890438415739E-01 a      2430     1    17     2     5
  1.2050336140124190E-01 a      2431     1    17     2     6
 -2.6197982158355165E-01 a      2432     1    17     2     7
  3.2281762548926352E-01 a      2433     1    17     2     8
 -2.4211179819981027E-01 a      2434     1    17     2     9
  6.2627086437483281E-01 a      2435     1    17     2    10
  8.2399653834727485E-02 a      2436     1    17     2    11
 -5.3329523027355519E-01 a      2437     1    17     2    12
  1.3291286810689459E-01 a      2438     1    17     2    13
  1.8797470450850506E-01 a      2439     1    17     2    14
 -5.4789906724781651E-02 a      2440     1    17     2    15
  3.3369942745836523E-01 a      2441     1    17     2    16
 -2.0841214210052419E-01 a      2442     1    17     2    17
 -2.6726273851391658E-01 a      2443     1    17     2    18
 -9.0419852781208537E-02 a      2444     1    17     2    19
  4.3966803903394808E-01 a      2445     1    17     2    20
  4.6275109584715751E-01 a      2446     1    17     2    21
  2.9798466830067531E-02 a      2447     1    17     2    22
  1.4701998439895630E-01 a      2448     1    17     2    23
  6.7333780305709690E-02 a      2449     1    17     2    24
 -4.9575806534698424E-01 a      2450     1    17     2    25
 -1.1295846761394671E-01 a      2451     1    18     2     1
 -2.8164340543596700E-01 a      2452     1    18     2     2
  2.3829669742230108E-01 a      2453     1    18     2     3
  2.4732786879812901E-01 a      2454     1    18     2     4
  5.6783885913311988E-02 a      2455     1    18     2     5
 -6.5389165906031965E-01 a      2456     1    18     2     6
  4.1433832617161620E-01 a      2457     1    18     2     7
  1.4654305363163300E-01 a      2458     1    18     2     8
 -7.6128555969127848E-02 a      2459     1    18     2     9
  3.4821394546866891E-01 a      2460     1    18     2    10
 -1.1312036240246305E-02 a      2461     1    18     2    11
  2.8320242948770613E-01 a      2462     1    18     2    12
 -5.0089645323907828E-01 a      2463     1    18     2    13
 -1.6153272936890187E-01 a      2464     1    18     2    14
 -4.3618286215675511E-01 a      2465     1    18     2    15
 -4.8946204788130948E-01 a      2466     1    18     2    16
 -8.5371887496024326E-02 a      2467     1    18     2    17
  3.9746323296982095E-01 a      2468     1    18     2    18
  2.8301083797406512E-01 a      2469     1    18     2    19
 -2.3310996824791430E-01 a      2470     1    18     2    20
  2.5484006865925368E-01 a      2471     1    18     2    21
 -2.8617398126183319E-01 a      2472     1    18     2    22
 -2.7253745845041066E-01 a      2473     1    18     2    23
 -3.2951233320010614E-01 a      2474     1    18     2    24
 -4.6843750634423802E-02 a      2475     1    18     2    25
 -1.2365556699076938E-01 a      2476     1    19     2     1
 -4.8551760753656170E-01 a      2477     1    19     2     2
 -1.9520072134455413E-01 a      2478     1    19     2     3
 -1.6861252507587063E-01 a      2479     1    19     2     4
  1.8452312729294401E-01 a      2480     1    19     2     5
  7.6775262128641136E-02 a      2481     1    19     2     6
 -2.3711517481261082E-01 a      2482     1    19     2     7
 -1.3989343809460739E-01 a      2483     1    19     2     8
  1.1332414717533035E-01 a      2484     1    19     2     9
  1.1295499504959668E-01 a      2485     1    19     2    10
  6.7133441905210034E-01 a      2486     1    19     2    11
  3.0358551282229340E-01 a      2487     1    19     2    12
  1.2236685858034928E-01 a      2488     1    19     2    13
 -3.6494328487393884E-01 a      2489     1    19     2    14
  1.2487570383217073E-01 a      2490     1    19     2    15
 -2.5907015412765960E-01 a      2491     1    19     2    16
  3.2142443781705354E-01 a      2492     1    19     2    17
 -2.1529277781842743E-02 a      2493     1    19     2    18
  2.3174822880121310E-01 a      2494     1    19     2    19
  2.6800193174278519E-01 a      2495     1    19     2    20
  1.4790676476088932E-01 a      2496     1    19     2    21
  1.4576934895711763E-01 a      2497     1    19     2    22
 -5.0173059725023249E-02 a      2498     1    19     2    23
 -2.3336016253908629E-01 a      2499     1    19     2    24
  7.0634477992544298E-02 a      2500     1    19     2    25
 -3.8172011502357972E-01 a      2501     1    20     2     1
 -2.5970316516829145E-01 a      2502     1    20     2     2
  4.3322891688803039E-01 a      2503     1    20     2     3
  5.6680995724725725E-01 a      2504     1    20     2     4
 -6.4184049117715913E-01 a      2505     1    20     2     5
 -4.0982528514805894E-01 a      2506     1    20     2     6
  6.0464100407966581E-01 a      2507     1    20     2     7
  4.7584772537634754E-02 a      2508     1    20     2     8
  5.2082967139008951E-01 a      2509     1    20     2     9
  3.1810479918856743E-01 a      2510     1    20     2    10
  3.2502358653957386E-01 a      2511     1    20     2    11
 -3.8895810909276435E-01 a      2512     1    20     2    12
  6.0478536074664954E-02 a      2513     1    20     2    13
  3.2541581820822713E-01 a      2514     1    20     2    14
 -5.9299011953121639E-01 a      2515     1    20     2    15
  2.5475733796682465E-01 a      2516     1    20     2    16
  2.5546628370796659E-01 a      2517     1    20     2    17
 -1.8237890704562754E-01 a      2518     1    20     2    18
  5.9453494722380495E-01 a      2519     1    20     2    19
 -8.7050452115015631E-01 a      2520     1    20     2    20
  3.0737132807585188E-01 a      2521     1    20     2    21
  2.4105029490434962E-01 a      2522     1    20     2    22
 -4.1543635268513690E-01 a      2523     1    20     2    23
  2.9517905343342904E-01 a      2524     1    20     2    24
  6.1327504519322076E-02 a      2525     1    20     2    25
 -4.1155516582562818E-01 a      2526     1    21     2     1
  2.2054121572967492E-02 a      2527     1    21     2     2
 -9.7188769069721959E-02 a      2528     1    21     2     3
  8.8720967786478575E-02 a      2529     1    21     2     4
 -2.5256992858598226E-01 a      2530     1    21     2     5
 -9.4179148694742434E-02 a      2531     1    21     2     6
 -1.6184948722330370E-01 a      2532     1    21     2     7
  3.7524045936708672E-01 a      2533     1    21     2     8
 -1.3520080926825981E-01 a      2534     1    21     2     9
 -1.3248246451305074E-01 a      2535     1    21     2    10
 -2.4475569207581729E-01 a      2536     1    21     2    11
 -1.2756315081785932E-01 a      2537     1    21     2    12
 -1.6984519783908750E-01 a      2538     1    21     2    13
  1.2287950524148451E-02 a      2539     1    21     2    14
  5.9712284253199810E-01 a      2540     1    21     2    15
 -4.1600309357676901E-01 a      2541     1    21     2    16
  2.9168912860333457E-01 a      2542     1    21     2    17
 -2.0165276147620276E-01 a      2543     1    21     2    18
  3.2579192352966624E-01 a      2544     1    21     2    19
  7.9466868835065485E-02 a      2545     1    21     2    20
 -4.7642524128375630E-01 a      2546     1    21     2    21
 -1.6234149791957969E-01 a      2547     1    21     2    22
 -2.4570159439502712E-01 a      2548     1    21     2    23
 -3.6561653261287985E-01 a      2549     1    21     2    24
  3.8155274304011516E-01 a      2550     1    21     2    25
 -3.7825664206521104E-01 a      2551     1    22     2     1
  5.6107163610472610E-01 a      2552     1    22     2     2
  4.8503559627109216E-01 a      2553     1    22     2     3
 -6.9877892133382719E-02 a      2554     1    22     2     4
  1.1099549199709027E-01 a      2555     1    22     2     5
  2.4189249241828487E-02 a      2556     1    22     2     6
  3.3586991874495969E-01 a      2557     1    22     2     7
 -3.8469047171356868E-01 a      2558     1    22     2     8
  3.0057076231534557E-01 a      2559     1    22     2     9
 -2.6014545240376047E-01 a      2560     1    22     2    10
  1.5844957083084521E-01 a      2561     1    22     2    11
  3.9533850774735779E-01 a      2562     1    22     2    12
 -6.4707799799903198E-01 a      2563     1    22     2    13
  2.4291082024913357E-01 a      2564     1    22     2    14
 -5.2127167617971049E-01 a      2565     1    22     2    15
  2.5149440484537688E-01 a      2566     1    22     2    16
 -2.9305202508830852E-01 a      2567     1    22     2    17
  3.2805398342503639E-01 a      2568     1    22     2    18
 -7.3335491150983789E-01 a      2569     1    22     2    19
  4.8467722700956686E-02 a      2570     1    22     2    20
 -2.8285349022528788E-01 a      2571     1    22     2    21
 -4.4410598165814158E-01 a      2572     1    22     2    22
  7.7590455991359567E-02 a      2573     1    22     2    23
  9.4086014741949969E-02 a      2574     1    22     2    24
  3.6841829970820100E-01 a      2575     1    22     2    25
  4.5367674555643542E-03 a      2576     1    23     2     1
 -6.4756263711352824E-01 a      2577     1    23     2     2
  3.4013310862439150E-01 a      2578     1    23     2     3
 -2.5657831269773829E-01 a      2579     1    23     2     4
  5.4604352409995402E-03 a      2580     1    23     2     5
  1.9728730170525355E-01 a      2581     1    23     2     6
  2.6355546838797861E-01 a      2582     1    23     2     7
 -4.1463376463089963E-01 a      2583     1    23     2     8
 -4.1398880717222175E-01 a      2584     1    23     2     9
  5.7909346375328696E-01 a      2585     1    23     2    10
 -2.0562947098388809E-01 a      2586     1    23     2    11
 -2.0254156645568497E-01 a      2587     1    23     2    12
  4.5156147041726979E-01 a      2588     1    23     2    13
  3.8646001637773647E-01 a      2589     1    23     2    14
 -6.4203012175037177E-01 a      2590     1    23     2    15
  4.0186700528119107E-01 a      2591     1    23     2    16
  8.7642827724382227E-02 a      2592     1    23     2    17
  4.5833132471069410E-01 a      2593     1    23     2    18
 -2.3655317555892980E-02 a      2594     1    23     2    19
 -6.8627446018235408E-02 a      2595     1    23     2    20
 -1.3334264810571692E-01 a      2596     1    23     2    21
 -4.1529894507210280E-01 a      2597     1    23     2    22
  1.8866233322937068E-01 a      2598     1    23     2    23
  2.8032281971655937E-01 a      2599     1    23     2    24
  4.6118961506817796E-01 a      2600     1    23     2    25
  3.4265393677567013E-01 a      2601     1    24     2     1
  2.0203653766620144E-02 a      2602     1    24     2     2
  2.1303916441361151E-01 a      2603     1    24     2     3
 -3.1616430136349771E-01 a      2604     1    24     2     4
  4.4299441752847762E-01 a      2605     1    24     2     5
 -2.3294523696087846E-01 a      2606     1    24     2     6
 -2.4257492815096302E-01 a      2607     1    24     2     7
  1.6289209891315115E-01 a      2608     1    24     2     8
  4.9329215991689618E-01 a      2609     1    24     2     9
  2.1870509622054732E-01 a      2610     1    24     2    10
  1.1973702941129498E-01 a      2611     1    24     2    11
 -5.4372094935031479E-01 a      2612     1    24     2    12
 -4.1670966533585335E-01 a      2613     1    24     2    13
  1.4472736599589484E-01 a      2614     1    24     2    14
 -3.6684886942427730E-01 a      2615     1    24     2    15
  3.2132515916066801E-01 a      2616     1    24     2    16
  3.9639526524461510E-01 a      2617     1    24     2    17
  4.0372130942836398E-01 a      2618     1    24     2    18
  1.3957505682166471E-01 a      2619     1    24     2    19
  1.7501151185859309E-01 a      2620     1    24     2    20
  8.6371289552920182E-03 a      2621     1    24     2    21
  3.9107066552891434E-01 a      2622     1    24     2    22
 -1.0924335895393786E-01 a      2623     1    24     2    23
 -2.9970604036295173E-01 a      2624     1    24     2    24
 -7.6269668361482528E-03 a      2625     1    24     2    25
  1.9857719590883108E-01 a      2626     1    25     2     1
